true_close,predicted_close,return
1571.2,1543.746,-0.005117707267144319
1572.8,1547.1309,-0.0017834394904458308
1578.8,1548.3953,-0.005605095541401245
1575.6,1550.0844,0.00012691965985534045
1578.0,1550.3362,-0.000761035007610379
1575.0,1551.6888,-0.002418533604887955
1570.0,1550.4417,0.0017802644964394422
1576.0,1549.2438,0.0017734988598935614
1578.8,1552.3367,-0.00203097232800206
1574.8,1553.0417,0.0020278833967047184
1570.6,1552.3367,0.0027936507936508516
1567.0,1550.1069,0.001910828025477707
1571.2,1548.4131,0.0030456852791877886
1572.2,1553.0577,0.004180390169749119
1575.2,1552.3895,-0.00025400050800107376
1567.0,1550.2203,0.002292117662039927
1562.2,1546.5094,0.003063178047223966
1561.2,1546.6653,0.0063645621181262725
1573.4,1550.0447,-0.0007632616715430896
1569.8,1551.3044,0.0034281361097004133
1560.0,1545.4492,0.004467134652201659
1555.4,1543.6161,0.004352835744462907
1548.8,1538.9146,0.007942608250064112
1545.8,1545.6226,0.017541629591966527
1548.0,1550.6655,0.013887119378264718
1546.8,1542.7815,0.00846153846153849
1551.8,1536.5225,0.0023145171660024022
1551.8,1533.8569,-0.0019369834710743802
1555.0,1531.7438,-0.005951610816405774
1549.0,1531.263,-0.0006459948320413437
1546.8,1532.483,0.0
1542.0,1533.3444,0.006315246810155919
1544.6,1533.0868,0.004639773166645216
1537.2,1533.419,0.01144694533762055
1532.0,1533.9039,0.010974822466107165
1537.0,1530.9076,0.006335660718903514
1537.8,1530.494,0.0027237354085603406
1542.0,1527.2104,0.0016832836980447425
1538.0,1529.9316,0.0
1540.8,1520.6407,-0.005744125326370727
1546.6,1520.0348,-0.006245933636955048
1544.6,1523.8884,-0.004421901417609543
1535.2,1524.1874,0.004409857328145236
1522.0,1523.5358,0.010403120936280884
1527.8,1519.848,0.00843717549325026
1523.8,1526.1858,0.014742014742014713
1528.0,1526.0043,0.010747118995209057
1532.8,1525.1902,0.0015633142261595172
1534.0,1518.5493,0.0
1538.8,1512.4587,-0.007199895274250557
1542.0,1514.3021,-0.011943824648904085
1535.6,1512.6632,-0.0049738219895287365
1536.0,1515.5929,-0.00208768267223385
1543.8,1517.4253,-0.006388526727509749
1547.4,1516.8639,-0.00558877047049658
1541.4,1523.1246,0.00038910505836569975
1542.8,1522.5548,-0.004688721021099274
1542.0,1518.3811,-0.00390625
1543.4,1522.9,0.00025910091980817695
1543.0,1530.6552,0.002843479384774519
1545.6,1531.8706,-0.0027247956403268574
1544.4,1526.832,-0.001037075447238875
1540.0,1527.9569,0.0012970168612191958
1552.2,1527.6898,-0.005701697550861704
1551.6,1527.7008,-0.0055735580038884696
1541.8,1528.5305,0.0024585921325051465
1538.6,1531.1243,0.003755503755503873
1542.2,1526.222,-0.001428571428571458
1544.4,1525.2706,0.005025125628140674
1537.2,1532.6224,0.009280742459396665
1544.0,1529.958,-0.0014269036191464817
1534.0,1522.2872,0.0029897309242167616
1534.8,1522.187,0.004798340033718124
1537.8,1526.2192,0.0042735042735043615
1535.4,1527.315,0.0011709601873536003
1521.2,1527.4672,0.014766839378238313
1517.0,1529.0667,0.0
1527.0,1520.5936,0.005082095387021081
1524.6,1522.4875,0.008583690987124493
1523.0,1523.538,0.008076071382050338
1527.6,1519.9414,0.0
1526.2,1508.5338,-0.006064601186552436
1529.2,1508.1359,-0.0014407334643091326
1530.0,1513.8519,-0.0035419126328217836
1523.4,1511.2375,-0.00026263952724891066
1514.6,1507.88,0.00851008117308196
1522.2,1511.9746,0.002620888481195125
1517.2,1512.3815,0.007847240387130526
1505.6,1513.8268,0.015947712418300713
1517.4,1511.7687,0.00393855848759354
1507.2,1505.8533,0.004885778423346008
1505.8,1505.2091,0.01077387991065569
1507.6,1503.7537,0.006327445293962652
1507.2,1501.9178,0.0
1502.6,1497.0409,0.009753525767760762
1505.0,1499.2228,0.001459660297239945
1507.0,1494.6925,-0.0007969185814849552
1507.8,1495.3015,-0.00013266118333778555
1512.2,1494.6925,-0.003317409766454352
1510.4,1487.872,-0.005191002262744698
1511.0,1485.5161,-0.003986710963455149
1510.0,1488.9581,-0.0019907100199071004
1511.0,1489.8044,-0.0021222973869213725
1513.4,1490.242,-0.000793545827271555
1511.6,1493.3153,-0.0007944915254236083
1507.2,1492.7239,0.002514890800794146
1508.8,1492.7239,0.000794701986754997
1506.0,1493.304,0.0033090668431502318
1501.6,1493.3544,0.007797013347429748
1504.0,1493.9124,0.005027785128340771
1509.2,1493.3367,-0.001326963906581741
1505.8,1490.1039,0.001988335100742312
1507.8,1491.5529,-0.0011952191235059459
1506.2,1487.931,-0.0030633990410229997
1504.4,1485.8475,-0.0002659574468085711
1507.2,1492.0814,0.0013252054068380599
1504.4,1492.3221,0.0009297383450656552
1504.6,1491.1526,0.0021222973869213725
1510.0,1489.5995,-0.0025229053246580498
1510.4,1489.6357,-0.003988300983780909
1577.4,1490.1414,-0.04657643312101914
1577.4,1488.776,-0.04852432863600106
1576.2,1489.3282,-0.04758739864415801
1574.0,1493.4307,-0.0423841059602649
1574.0,1495.1422,-0.042108050847457563
1578.6,1497.8253,-0.0007607455306198923
1578.0,1550.1493,-0.00038037276530994614
1582.6,1550.1014,-0.0040603984265955234
1590.4,1548.2128,-0.01041931385006359
1597.0,1548.1366,-0.014612452350698857
1594.6,1551.1178,-0.010135563157227924
1591.2,1550.2037,-0.008365019011406873
1588.4,1552.8915,-0.00366485530140287
1588.0,1556.688,0.0015090543259557916
1584.2,1565.8875,0.00801502817783341
1590.4,1573.6802,0.002633889376646067
1603.4,1568.3335,-0.0076671694318753425
1601.4,1570.438,-0.008184336439184084
1598.8,1565.363,-0.006801007556675035
1606.4,1564.7058,-0.014013382148718624
1606.6,1559.7714,-0.010186116700201092
1596.6,1571.174,0.004240987900711102
1593.6,1577.1517,0.004870738104158974
1594.8,1576.3059,0.0025018764073054794
1592.8,1579.4414,0.008466135458167415
1586.6,1579.582,0.012448649321548613
1588.4,1576.818,0.005135913816860716
1589.0,1575.0585,0.002886546184738899
1585.6,1569.9431,0.005768748432405346
1584.8,1570.1117,0.005022601707684581
1579.2,1559.4474,0.0046640615151896285
1577.4,1564.1012,0.006925207756232687
1585.6,1563.6848,0.00213971050975462
1601.0,1562.6422,-0.009712411705348192
1604.6,1563.4187,-0.012493690055527484
1604.2,1550.9639,-0.01583080040526849
1601.0,1551.8069,-0.014961328768860091
1602.0,1555.4735,-0.010343087790111057
1604.0,1571.352,-0.0018738288569643974
1601.8,1577.4628,0.0017449831733765142
1600.0,1579.7811,0.002618127415534251
1594.6,1578.905,0.003997501561524105
1595.2,1575.6631,0.004244694132334553
1595.8,1576.3125,0.005112219451371599
1599.8,1579.0375,0.001248595330253465
1615.6,1575.5951,-0.009749999999999943
1620.6,1574.7374,-0.01630502947447636
1623.4,1569.7155,-0.01767803410230695
1623.2,1569.6763,-0.017170071437523558
1625.2,1576.7871,-0.015876984623077944
1622.8,1579.3259,-0.004456548650656132
1628.4,1584.3632,-0.004813032210292597
1636.2,1584.5153,-0.00788468646051494
1627.4,1591.546,-0.002587481517989185
1625.0,1593.0256,0.00012306177701208802
1632.2,1595.0927,-0.005792457480897271
1627.8,1596.434,0.0003684598378777551
1637.8,1600.9612,-0.0009778755653342555
1644.8,1585.7507,-0.01069190119208545
1639.2,1597.4517,-0.008738461538461566
1643.2,1599.3396,-0.006739370175223624
1632.0,1598.4214,-0.0025801695539992907
1639.2,1606.233,-0.0008548052265234406
1631.4,1611.197,0.008146887159532991
1630.2,1610.0939,0.005490483162518302
1633.2,1611.3916,0.0060856864654333
1623.2,1608.0729,0.00539215686274507
1626.2,1607.1636,0.007930697901415325
1615.6,1605.9266,0.009684933186220535
1611.4,1604.5082,0.011532327321800978
1615.0,1605.0717,0.01114376683810926
1610.4,1602.5627,0.007885657959585974
1609.6,1600.1552,0.010207846513344075
1608.0,1595.2747,0.004704134686803608
1607.0,1592.2704,0.0027305448678168615
1610.0,1591.2698,0.0030959752321981426
1605.2,1592.1608,0.0032290114257327654
1602.6,1590.8539,0.004348906560636183
1605.0,1590.1223,0.0018656716417910447
1599.8,1590.1223,0.004480398257622928
1605.8,1588.2108,0.0026086956521739414
1613.0,1589.8457,-0.004859207575379987
1616.8,1586.7788,-0.008860601522525925
1618.8,1583.8038,-0.008598130841121467
1614.2,1585.3813,-0.009001125140642637
1613.2,1582.2892,-0.004608294930875632
1610.4,1583.185,0.0016119032858027955
1617.6,1588.1315,-0.0004948045522018521
1617.8,1589.526,0.000617741536940944
1618.0,1589.942,-0.002354107297732595
1618.2,1587.4534,-0.003099429704934292
1607.4,1586.6298,0.0018628912071535022
1603.8,1589.1147,0.008531157270029645
1604.2,1590.3304,0.00840647793299537
1601.4,1590.1083,0.010259579728059276
1604.0,1590.1083,0.008775182301322485
1603.2,1586.2003,0.002612915266890659
1601.2,1582.6428,0.0016211497692978608
1599.4,1580.059,0.0029921456177533687
1598.2,1582.307,0.001998251529911356
1594.6,1578.8838,0.005860349127182102
1610.0,1581.4156,-0.004241516966067836
1623.2,1577.7358,-0.013739695228578565
1626.6,1577.0165,-0.017006377391521707
1622.2,1577.0165,-0.015016894005756476
1610.4,1576.3007,-0.009908440988335748
1604.8,1570.7744,0.0032298136645963014
1610.8,1587.5891,0.007639231148348996
1612.2,1593.6594,0.008852821836960447
1606.6,1594.0193,0.009616570090001317
1609.6,1584.4766,0.0004967709885743802
1604.8,1584.4171,0.0
1602.8,1585.4954,0.004966476285075739
1602.4,1586.1327,0.006078650291527077
1605.2,1584.3141,0.0008714054525083179
1602.8,1582.4708,0.0042246520874751215
1609.4,1583.3219,-0.0028664007976072635
1617.0,1582.1987,-0.008859495882206168
1622.8,1579.177,-0.012730903644533114
1622.4,1579.584,-0.010715175679043138
1620.6,1581.244,-0.011105565260793582
1618.4,1581.6199,-0.005592146141419162
1619.0,1587.4506,-0.0012368583797155227
1620.2,1590.5304,0.0016021690904608756
1625.6,1593.7573,-0.001972386587771091
1626.0,1593.7069,-0.003332099222510238
1622.8,1590.8405,-0.0027187345526445026
1622.8,1590.2134,-0.00234712785670164
1622.0,1592.0438,-0.001110973953832832
1623.2,1594.1233,0.0014763779527558216
1623.0,1596.7455,0.0018450184501845018
1621.6,1596.1519,0.0007394626571358427
1618.0,1595.274,0.0029578506285432306
1618.2,1596.0936,0.002342786683107247
1615.2,1597.2157,0.0049285362247412515
1617.2,1596.4386,0.0035736290819469835
1617.2,1599.1848,0.002713369511593404
1621.0,1595.9026,-0.001854140914709518
1619.2,1595.4432,-0.000617970584600173
1613.6,1593.4957,0.000990589400693497
1608.4,1593.8385,0.005441503833786764
1611.0,1594.4343,0.0038337867919861768
1604.8,1595.9868,0.009993830968537967
1597.4,1596.0352,0.013463438735177836
1596.0,1594.8267,0.01090728805156167
1598.4,1591.9614,0.006217358865953743
1593.6,1591.2275,0.010800744878957226
1591.0,1589.7628,0.008599202392821506
1580.4,1582.876,0.010642293727306873
1581.2,1578.5087,0.009273182957393456
1590.2,1580.6912,0.0051301301301301585
1586.8,1577.7848,0.004267068273092341
1597.4,1570.876,-0.004022627278441289
1608.8,1557.9456,-0.017970134143254785
1590.4,1556.0895,-0.005818365798128032
1593.0,1561.2196,-0.0017607848069424942
1592.0,1565.4346,-0.00327703554323169
1600.8,1568.642,-0.0021284587454612892
1604.0,1581.3687,0.0029835902536051433
1603.4,1573.0354,-0.008174044265593561
1608.4,1567.4065,-0.009667294413057182
1603.2,1567.2883,-0.007035175879397014
1606.2,1572.9579,-0.003373313343328393
1597.8,1576.8518,0.003865336658354143
1612.0,1578.2502,-0.005363602345016782
1611.0,1579.1267,-0.0016165133051479165
1619.8,1581.1669,-0.010354291417165611
1620.4,1576.2928,-0.008840742124268488
1627.8,1570.7241,-0.01877581674802854
1630.0,1579.582,-0.011166253101736972
1624.0,1583.9738,-0.008069522036002483
1617.0,1585.664,0.001728608470181476
1613.0,1589.5902,0.004566773636139281
1612.4,1591.5507,0.009460621697997213
1612.2,1598.1898,0.010920245398772978
1613.4,1594.4669,0.0065270935960590575
1615.0,1594.0631,0.0012368583797155227
1609.2,1589.0302,0.002355858648481063
1612.4,1586.7966,0.0
1611.2,1588.5703,0.0006202704379109291
1605.4,1589.056,0.0049584727903805624
1608.8,1589.335,0.003839009287925725
1610.0,1588.371,-0.000497141436738724
1613.4,1588.2991,-0.000620193500372116
1614.8,1589.049,-0.0022343594836146405
1618.6,1586.6516,-0.008222249906565228
1618.6,1583.2045,-0.006091496767777197
1618.4,1586.287,-0.005217391304347883
1620.8,1587.6628,-0.004586587331101935
1617.4,1588.8633,-0.0016101065147387519
1618.8,1589.1875,-0.00012356357345857252
1624.2,1590.3508,-0.0034597800568393284
1624.2,1590.3508,-0.0035837864557587457
1620.0,1591.205,0.0004935834155972079
1619.6,1591.112,-0.0013602077408184851
1616.4,1590.5946,0.0014825796886581812
1615.8,1594.6224,0.005171776874769173
1617.4,1597.2987,0.00418667651767021
1621.2,1596.856,-0.0007407407407407688
1611.8,1591.9441,0.004816003951592958
1612.6,1591.952,0.002350903241771951
1613.2,1591.2887,0.0016091100383710292
1605.0,1590.852,0.007666625448250334
1614.8,1592.6139,0.0039476930668641075
1611.2,1589.0771,0.0003722546221615021
1613.0,1589.9988,-0.0002480466327670166
1611.8,1591.3845,0.0008678403173816581
1622.6,1590.4009,-0.010965732087227358
1619.4,1590.3627,-0.0028486499876146498
1618.4,1591.6554,-0.004468718967229422
1620.6,1586.5051,-0.004711717296962126
1615.4,1587.0775,-0.002233527732969436
1615.0,1589.077,0.004683840749414464
1614.0,1595.5688,0.0033345683586514085
1614.6,1591.1512,0.0023479980227386196
1614.0,1591.0314,0.004072565716401277
1614.4,1589.7628,0.000619041723412158
1616.4,1588.193,-0.0008668730650155362
1617.8,1587.9647,-0.0023543990086740733
1617.8,1587.8981,-0.0019819150253933145
1618.0,1588.0288,-0.0024783147459727386
1618.8,1587.8981,-0.002725470763131729
1619.0,1590.5555,-0.001608512744370149
1619.6,1591.6073,-0.0011126220793670136
1614.2,1590.3722,0.002225244158734027
1617.0,1591.1493,0.0006180469715698393
1615.4,1590.4636,0.002100321225599125
1614.0,1591.2153,0.0030883261272390363
1614.4,1591.98,0.0032106693010618783
1615.0,1590.5321,-0.0004956015363647346
1617.0,1592.9534,0.0
1616.8,1592.3599,-0.0008666584127769366
1619.8,1588.734,-0.0035935563816604428
1619.6,1588.7736,-0.0032210109018829397
1618.4,1588.5514,-0.002105263157894793
1616.0,1590.3423,0.0006184291898577613
1612.2,1591.878,0.002845126175160755
1611.2,1592.4265,0.005309297444128848
1611.8,1592.7212,0.004816003951592958
1616.0,1595.0994,0.0014829461196243763
1621.4,1592.7032,-0.003341584158415898
1624.8,1591.4869,-0.00781540751767765
1624.4,1588.0491,-0.008192651439920585
1621.8,1586.9589,-0.006204243702692642
1623.8,1588.5505,-0.004826732673267299
1628.8,1592.563,-0.00456395707413338
1628.0,1592.7618,-0.001969473165928142
1629.4,1601.2458,-0.0030780595912336863
1634.0,1600.9169,-0.007522505857689016
1638.4,1599.5151,-0.008991255080675045
1633.0,1602.8531,-0.0025785854616896153
1637.0,1603.4589,-0.005528255528255528
1635.2,1604.17,-0.0035595924880323765
1624.2,1605.3322,0.005997552019583815
1626.0,1610.1941,0.0075683593750000555
1629.4,1607.0862,0.0022045315370483216
1628.2,1610.419,0.005375687232742794
1624.0,1609.6523,0.006849315068493178
1629.0,1600.9343,-0.00295530107129661
1634.0,1601.7205,-0.004920049200492005
1633.6,1601.7399,-0.0025776359396095603
1639.0,1603.4899,-0.006633091757769288
1644.8,1599.9908,-0.012807881773398987
1644.0,1602.9166,-0.009208103130755065
1639.8,1605.5078,-0.0035495716034271447
1639.6,1609.1907,-0.003672869735553379
1635.2,1610.9762,0.0023184868822452437
1632.8,1612.5981,0.007295719844357977
1630.4,1614.9456,0.008272506082725006
1633.4,1610.91,0.003902914989632799
1632.8,1610.7966,0.004147353012929955
1632.8,1606.7089,0.0014677103718200165
1628.0,1607.2877,0.002939735423811829
1630.0,1606.0792,0.0002453385672228232
1633.4,1604.9203,0.0
1639.4,1608.8063,-0.004042136207741387
1637.8,1608.8063,-0.0030622243998040177
1639.0,1603.8091,-0.006756756756756757
1639.4,1602.5131,-0.005766871165644227
1639.0,1604.7839,-0.003428431492592083
1640.0,1610.951,-0.0003659875564230261
1642.4,1610.3346,-0.0028086457442912057
1644.0,1609.7466,-0.003050640634533252
1652.4,1610.618,-0.007929730389166768
1648.0,1611.2079,-0.005491153142159854
1651.2,1611.732,-0.006829268292682955
1649.6,1611.7585,-0.004383828543594629
1648.8,1612.5402,-0.002919708029197053
1655.4,1616.549,-0.0018155410312273056
1648.0,1613.2112,0.0
1649.0,1616.5443,0.0013323643410852988
1645.2,1617.0476,0.0026673132880697527
1640.0,1618.6321,0.005337214944201816
1643.0,1619.2603,0.007490636704119905
1638.2,1620.6064,0.0059466019417475455
1636.2,1618.1097,0.007762280169799851
1635.0,1616.5444,0.006199854121079531
1636.0,1611.2997,0.0024390243902439024
1640.0,1613.076,0.0018259281801582471
1640.8,1608.2806,-0.0015871078012452136
1640.6,1608.807,-0.0026891578046692724
1640.2,1610.2424,-0.0031804281345566027
1648.6,1610.2744,-0.007701711491442487
1640.8,1611.3312,-0.0004878048780487528
1639.4,1612.8313,0.0008532423208190295
1641.0,1613.6465,-0.00024381323905893633
1641.2,1611.5845,-0.0006096817461285209
1641.2,1614.7623,0.004488657042338872
1644.2,1613.0358,-0.002072159921989329
1637.0,1612.2292,0.0014639502256923818
1633.4,1613.1333,0.004631322364411889
1635.0,1612.7644,0.0037777236168657358
1634.4,1612.7644,0.004143309773336555
1634.6,1613.0089,0.0058387057535580445
1632.8,1610.606,0.0025656689065363747
1635.2,1607.716,-0.0011019958369045883
1636.0,1609.3616,-0.0006116207951070336
1634.0,1607.5978,0.0002447381302007409
1636.4,1607.4542,-0.001101186834699732
1635.4,1606.9271,-0.0015923566878981727
1635.4,1607.6876,-0.0001223091976516912
1633.2,1607.4542,0.0017114914425427595
1633.4,1606.2517,0.00036719706242344493
1631.4,1607.5469,0.0030554876558298704
1631.4,1607.6566,0.002445884798825975
1630.2,1607.3135,0.0031796502384737954
1628.4,1605.9385,0.0029390154298309787
1629.0,1608.0828,0.0026937676013224507
1627.6,1606.7078,0.0023292877283316057
1627.2,1603.9014,0.002574475910261153
1629.2,1603.9014,0.000613421666053245
1627.0,1603.1666,0.0008597396217146223
1631.2,1602.9114,-0.0013505217925107707
1631.2,1603.0096,-0.0022118456623249796
1632.8,1602.1409,-0.003441494591937014
1632.8,1600.1757,-0.0022096734593665046
1634.2,1601.3708,-0.004425322679778762
1634.0,1601.0245,-0.0017165277096615709
1634.6,1603.848,-0.002084355076017572
1634.4,1605.5806,-0.0009799118079373693
1636.8,1609.3986,-0.002449779519843214
1628.2,1609.6848,0.0036715212336311345
1627.0,1609.4104,0.004283965728274173
1628.2,1608.8734,0.00391533096782079
1628.8,1608.0461,0.003426333822809677
1625.8,1610.2255,0.006720430107526882
1621.0,1604.5281,0.004422061171846238
1619.0,1602.8905,0.004917025199754148
1619.4,1601.0444,0.005404741432256451
1617.0,1602.9114,0.007244597249508813
1623.2,1602.2731,0.0015992126952884174
1627.8,1599.4432,-0.004194941394201082
1630.2,1594.1067,-0.00691785052501547
1632.6,1594.5146,-0.008151167098925416
1644.0,1594.0305,-0.016697588126159554
1640.6,1596.4076,-0.010719566288812139
1639.8,1600.5737,-0.007371913011426466
1638.6,1604.2357,-0.005152741994847174
1648.8,1605.1991,-0.00992282249173101
1645.8,1610.4977,-0.0010948905109488774
1645.0,1611.572,-0.0026819456296477456
1642.0,1610.5004,-0.001341627027686331
1639.4,1610.5115,-0.0004882216526304052
1645.6,1612.7075,0.0019408054342552436
1642.4,1614.1729,0.0020658646251062486
1640.4,1614.8848,0.0027963525835865708
1645.4,1613.2902,-0.0020706455542022478
1643.0,1609.6039,-0.002195925338538434
1636.4,1612.5659,0.005590666018473395
1636.6,1613.1674,0.003531417437895873
1639.6,1609.6039,0.00048768593026102285
1640.6,1611.7546,0.0029172237753738797
1637.4,1612.9819,0.0034083992696286726
1638.2,1605.9785,-0.0010999755560987254
1639.0,1607.9551,-0.001466454845411274
1643.2,1611.006,-0.0021956574774336037
1644.0,1612.2008,-0.002072412532000543
1642.6,1608.847,-0.003175766459020287
1645.0,1610.7809,-0.004150897326333753
1645.0,1610.7809,-0.0036607687614399025
1645.8,1612.6976,-0.001582278481012603
1646.4,1616.3369,-0.0014598540145985956
1646.6,1616.0505,-0.0024351637647631805
1646.8,1613.887,-0.0010942249240121305
1639.6,1617.0918,0.0032826747720365295
1641.0,1617.1326,0.0029165147648559696
1639.4,1617.1326,0.004251700680272108
1640.4,1617.1326,0.0037653346289322352
1639.8,1618.4957,0.004250667962108331
1639.4,1613.3627,0.00012198097096841798
1638.0,1611.3914,0.0018281535648994515
1638.2,1611.8694,0.0007319751128461909
1636.4,1611.5056,0.0024384296513045595
1638.4,1611.3589,0.0008537626539821098
1644.8,1611.3589,-0.0032938880078076513
1643.6,1611.2476,-0.0034188034188033633
1643.0,1610.1432,-0.0029300451715296998
1642.6,1609.4469,-0.003788804693228928
1639.8,1610.3302,-0.0008544921874999167
1639.2,1614.3289,0.003404669260700334
1639.2,1616.6428,0.002677050377220652
1639.0,1616.7465,0.002434570906877663
1638.2,1613.3684,0.0026786801412394153
1639.4,1610.4359,0.00024393218685197195
1617.6,1611.2181,0.013177159590044007
1624.2,1611.2181,0.009150805270863836
1629.0,1611.2181,0.006101281269066504
1626.0,1611.188,0.0074471981443047525
1629.8,1610.1895,0.005855800902769388
1628.0,1600.4602,-0.006429277942631115
1630.2,1595.7158,-0.0036941263391207977
1629.0,1601.619,0.0
1630.0,1601.6311,-0.0024600246002460025
1629.0,1600.4846,0.0004908577739599672
1637.0,1600.5922,-0.005528255528255528
1636.8,1602.5404,-0.004048582995951361
1638.0,1603.2965,-0.0055248618784530384
1636.2,1602.3997,-0.00380368098159512
1636.2,1603.1558,-0.004419889502762459
1636.4,1604.475,0.0003665241295051369
1629.0,1609.1614,0.004765395894428125
1624.2,1609.4556,0.008424908424908397
1622.8,1608.4365,0.008189707859674912
1623.8,1609.1301,0.007578535631340967
1624.8,1609.1636,0.007088731361525383
1616.0,1603.5437,0.00798035604665439
1619.8,1599.6589,0.0027090259820219745
1618.0,1600.0692,0.0029578506285432306
1617.4,1598.974,0.003941372090158803
1621.2,1600.4714,0.0022156573116690727
1621.4,1597.6531,-0.003341584158415898
1615.6,1593.2252,0.002592912705272284
1617.2,1594.3254,0.0004944375772558433
1616.0,1593.9851,0.0008655867441573457
1615.0,1594.4689,0.0038243276585245775
1621.0,1594.3575,0.0002467003823856488
1621.6,1594.1996,-0.0037137905422134194
1623.4,1592.7251,-0.0038337867919861768
1623.2,1593.3501,-0.004455445544554484
1624.2,1592.356,-0.0056965944272446105
1625.8,1593.6799,-0.002961135101788991
1625.2,1594.0721,-0.002220029600394756
1626.0,1593.7168,-0.0016015769372920469
1626.4,1596.8833,-0.0019714144898965286
1627.0,1599.4677,-0.001723925624923011
1628.8,1601.2278,-0.0018452454176405462
1625.6,1600.762,-0.0002461235540240362
1625.0,1601.037,0.0006150061500615006
1623.0,1601.037,0.0020905066404329135
1624.2,1601.1348,0.0017209588199139242
1624.8,1602.7734,0.002455795677799607
1625.6,1602.5514,0.0
1622.4,1601.9656,0.0015999999999999441
1621.4,1600.1823,0.0009858287122611886
1622.2,1599.5065,0.0012313754463735994
1622.6,1602.073,0.0013540128015756066
1622.4,1602.073,0.001968503937007762
1625.6,1600.2339,-0.001972386587771091
1625.8,1599.0087,-0.0027137042062414353
1622.8,1595.4862,-0.0003698680803846067
1624.8,1598.317,-0.0013558486379884418
1628.0,1598.2811,-0.0034516765285995494
1628.0,1599.3721,-0.0014763779527559614
1626.4,1600.2983,-0.00036904908352819313
1628.2,1600.1361,-0.003327581957111222
1627.6,1600.7579,-0.001723289020187072
1624.6,1602.3999,0.0020884520884521442
1624.2,1604.3491,0.002334152334152306
1624.6,1603.9896,0.0011067388096410366
1627.0,1602.3999,0.0007370101953077297
1628.4,1604.1542,-0.000491521258294533
1630.4,1602.1482,-0.003570109565431603
1632.2,1600.668,-0.0049255017854943975
1634.0,1600.7039,-0.005786039640526955
1636.0,1602.4131,-0.005531653349723417
1635.6,1602.5724,-0.004421518054531944
1634.4,1605.007,-0.002453385672227674
1633.6,1606.0981,-0.000857738022301105
1633.2,1606.1571,0.0004895960832313063
1632.4,1610.2577,0.0022004889975549566
1632.6,1610.2058,0.0018341892883345563
1630.8,1609.8148,0.002202643171806251
1630.6,1609.8148,0.0018364348677766896
1627.2,1609.8364,0.0036737692872887582
1628.6,1609.28,0.0023278608184269674
1634.0,1604.234,-0.0008575278696558195
1633.8,1607.5325,-0.001839587932303164
1630.6,1603.8186,0.0
1630.0,1603.0515,-0.001720747295968507
1628.8,1601.1653,-0.0001228048630726056
1630.4,1606.9814,0.002203182374540948
1631.0,1609.8416,0.001713796058269038
1633.8,1607.234,-0.0019624678032626307
1632.6,1603.848,-0.0015950920245398216
1632.0,1603.9888,-0.0019646365422397137
1630.8,1604.4626,-0.00024533856722268375
1631.0,1605.2506,0.0
1632.6,1606.0841,0.0007344840249724847
1633.0,1609.4298,-0.0002450079627588454
1633.8,1609.418,-0.0011029411764705605
1633.0,1605.229,-0.0013490311503556816
1633.8,1605.229,-0.0017167381974248649
1636.2,1605.6,-0.0022050716648291907
1635.4,1609.4514,-0.0014696876913656404
1633.2,1609.6405,0.0003672420124861728
1634.6,1609.4298,-0.0009797917942436676
1635.8,1609.6049,-0.0012241400416207614
1634.8,1610.2255,0.0008556411196675779
1632.4,1610.207,0.0018344135991194815
1636.0,1607.2649,-0.0017144256674013927
1626.0,1608.4546,0.0052612259880092434
1625.4,1608.8202,0.006357745445653419
1624.2,1608.0461,0.006483973574749149
1624.8,1605.839,0.004655721636853795
1622.6,1605.374,0.008190709046454824
1621.6,1604.1456,0.0027060270602706584
1622.2,1600.8486,0.0019687461547926942
1622.0,1600.8251,0.0013545129910109872
1612.8,1600.8629,0.007385524372230429
1613.0,1600.4146,0.005916430420313022
1611.8,1599.189,0.006043413912185468
1610.0,1595.6334,0.007520650967821505
1608.6,1599.2772,0.008261405672009921
1609.0,1595.7411,0.0023561507936507653
1607.8,1590.6035,0.003223806571605732
1608.6,1589.7236,0.0019853579848616736
1609.4,1589.0187,0.0003726708074533597
1618.0,1587.5516,-0.0058435906999876235
1619.0,1588.997,-0.006215040397762586
1621.6,1588.9705,-0.008583157109093143
1621.4,1586.3433,-0.007957229889344886
1622.2,1589.4196,-0.007953274512240557
1622.6,1592.4182,-0.0028430160692212046
1622.0,1592.6936,-0.0018529956763434219
1622.8,1595.032,-0.000740009866798252
1621.0,1591.9227,0.0002467003823856488
1621.0,1591.7028,0.0007397361607693536
1620.6,1595.4038,0.001232589670898558
1620.0,1595.5901,0.0012330456226880395
1620.4,1595.626,0.0014789253142715453
1618.2,1595.6317,0.0017273288093768997
1620.4,1592.3304,0.0003701418877235713
1626.6,1592.3304,-0.0037023324694557573
1630.0,1591.7583,-0.006172839506172839
1625.2,1596.3223,-0.0029622315477659555
1623.4,1594.4141,-0.0032134470399209276
1625.6,1595.8512,-0.0032090841767463698
1631.2,1598.6655,-0.002827984753473587
1632.2,1602.4805,-0.0013496932515337703
1628.6,1600.7341,-0.002092050209204937
1627.4,1601.0883,-0.0024639645189109276
1630.8,1600.4435,-0.0031988188976378234
1631.4,1604.2758,-0.0001226091221187135
1629.4,1605.9661,0.0017154760446023492
1628.4,1604.2815,0.000122804863072466
1628.8,1603.1147,-0.0008602679120067983
1629.4,1604.8424,0.0008584743684080596
