true_close,predicted_close,return
4.277,4.269509,0.0
4.2785,4.2565627,0.0002336721579622493
4.278,4.2546134,0.0
4.2795,4.2545753,0.0
4.278,4.25434,0.0
4.2765,4.2541895,0.00011690437222345637
4.277,4.254614,0.00035059016010285303
4.279,4.2546134,-0.00023375409069666526
4.278,4.257505,0.0003505082369435815
4.277,4.2531724,0.00023375409069645767
4.2785,4.2531724,-0.00046767216181451646
4.2755,4.253144,0.00035071311667057674
4.276,4.2531443,0.0007010983874737354
4.274,4.253144,0.0009350163627862459
4.276,4.253144,0.00023380874444712039
4.286,4.2531443,-0.0017529508005140577
4.308,4.2528996,-0.007601450122792597
4.297,4.2531347,-0.004911131898970979
4.2975,4.2547536,0.0
4.299,4.253173,-0.005378858746492183
4.2995,4.265571,0.0
4.299,4.2939305,0.0
4.2935,4.263346,0.0008145217593669622
4.2925,4.25999,0.0011634671320534945
4.295,4.264302,0.000930448941614433
4.2905,4.265693,0.0020932666589139064
4.294,4.2624364,0.0011630611770180928
4.291,4.274553,0.0
4.291,4.276565,0.0
4.2885,4.274965,0.0
4.2855,4.2613564,0.001165365342034703
4.29,4.2785635,0.0
4.2865,4.264467,0.0010487065951992939
4.2865,4.2635674,0.0010487065951992939
4.2865,4.263143,0.00046636353037187356
4.2885,4.2625375,-0.000700035001750114
4.2885,4.2592797,0.0003496503496503629
4.2875,4.2628107,-0.0002332905633965813
4.287,4.2592793,-0.00011664528169829065
4.2875,4.2592793,-0.0002332905633965813
4.2895,4.2598577,-0.00023318176518604032
4.289,4.263416,-0.00011659088259291662
4.293,4.263416,-0.0012827988338193598
4.294,4.263416,-0.0016328434802891703
4.2935,4.263416,-0.0013994169096210444
4.293,4.2634163,-0.0008159459144422046
4.2885,4.263416,0.00011657729074369852
4.2885,4.2771134,0.0
4.2875,4.2760706,0.0
4.2885,4.2783155,0.0
4.287,4.2783155,0.0
4.2895,4.264315,-0.00023318176518604032
4.291,4.263416,-0.0005829544129649973
4.295,4.259514,-0.0017492711370263056
4.2955,4.2634163,-0.001632272356301661
4.2955,4.2631426,-0.0019827385117797366
4.2965,4.2634163,-0.0016318918288844091
4.297,4.2634435,-0.0013982754602655182
4.295,4.271234,0.0
4.292,4.2748623,0.0
4.2885,4.274686,0.0
4.287,4.2723722,0.002211102059816144
4.287,4.272372,0.0023272050267628083
4.287,4.2771077,0.0
4.286,4.2648926,0.0013979496738117957
4.287,4.264295,0.0003497726477789569
4.2865,4.2640047,0.00011663167716345297
4.288,4.2640047,-0.00023326335432711313
4.2865,4.2640047,0.00011663167716345297
4.288,4.2640605,-0.00046663555762964723
4.2885,4.259488,-0.0003498950314905661
4.2885,4.2640324,-0.0004665811267933698
4.2885,4.2596393,-0.00011660447761187566
4.288,4.263048,-0.00034993584509507915
4.287,4.2596393,0.00023320895522395847
4.288,4.263443,0.00011659088259291662
4.288,4.263443,0.00011659088259291662
4.2845,4.263443,0.0009327270607437471
4.282,4.263141,0.0013992537313433366
4.2805,4.2610354,0.0015162118031257174
4.279,4.2633767,0.0020988805970150047
4.28,4.263376,0.0018656716417910463
4.28,4.2549767,0.0010502975843155959
4.279,4.236249,0.0007006071929005403
4.2815,4.237875,-0.0002336175680411947
4.283,4.2327347,-0.0009347978499650497
4.284,4.236325,-0.0009345794392522335
4.2835,4.236325,-0.0008177570093457562
4.2785,4.237875,0.00011684973124555337
4.28,4.2548666,0.0003503445054303531
4.2745,4.254135,0.001984590240485785
4.274,4.254025,0.0023342670401493436
4.274,4.2537894,0.0022178125364771947
4.272,4.249845,0.001519224027112294
4.277,4.254822,0.0007009345794392788
4.277,4.2408376,-0.0005848637267517583
4.276,4.2439513,-0.00046794571829662606
4.278,4.2430325,-0.0009358914365932521
4.2785,4.237892,-0.0015215355805243329
4.278,4.2552032,-0.00023380874444691273
4.277,4.2551236,0.0
4.277,4.2546964,0.0
4.279,4.2542615,-0.00023375409069666526
4.2775,4.25434,0.00023372677340197123
4.275,4.2608275,0.0
4.2775,4.253209,-0.00011690437222345637
4.279,4.253209,-0.00046761748889403315
4.2765,4.254614,0.0005842486562279744
4.278,4.2542486,-0.00011689070718871372
4.278,4.2546964,0.0
4.2775,4.2543406,0.0
4.2745,4.254614,0.001051647581210603
4.275,4.2542486,0.00035075412136093925
4.274,4.254614,0.0009350163627862459
4.2735,4.2546134,0.0010518934081344747
4.272,4.2531347,0.0012857977790764737
4.2725,4.2547774,0.0
4.273,4.2527475,0.0004678362573100977
4.275,4.2547774,0.0
4.275,4.2534137,0.0
4.271,4.2499557,0.00023408239700382346
4.2715,4.2499557,0.0002340550029257657
4.272,4.2539473,0.0
4.27,4.2529,0.0011695906432750366
4.2715,4.2528996,0.0008187134502925671
4.2675,4.249349,0.0008194802154061898
4.273,4.2500978,-0.0003511646962425511
4.272,4.2533364,0.0
4.271,4.249876,0.0
4.269,4.253376,0.0
4.2635,4.2499557,0.0
4.261,4.2559547,0.0
4.267,4.25434,0.0
4.2625,4.2543144,0.0
4.2615,4.2547774,0.0
4.2615,4.228997,0.00046909815878967513
4.2625,4.2280364,-0.0003520300398967512
4.2625,4.2352633,0.0010546051089759011
4.2625,4.2588215,0.0
4.2625,4.257959,0.0
4.2625,4.2462764,0.0
4.2615,4.258707,0.0
4.2625,4.260304,0.0
4.262,4.260304,0.0
4.2665,4.261467,0.0
4.267,4.264522,0.0
4.2685,4.2226586,-0.0016426141030155019
4.267,4.2228255,-0.0010557184750733537
4.268,4.2195086,-0.0014077897700610577
4.267,4.2273283,-0.0001171920778156829
4.273,4.2272096,-0.0014061401453009934
4.2765,4.2274594,-0.0018741946819725915
4.278,4.2273407,-0.002577923599718592
4.2765,4.2274594,-0.0019915651358951778
4.278,4.2273407,-0.002577923599718592
4.2795,4.228335,-0.0015211794991808918
4.2785,4.252089,-0.00046767216181451646
4.2785,4.2524724,-0.00011687704534843644
4.277,4.2966137,0.0
4.2785,4.2913437,0.0
4.2815,4.3048043,0.0004673443159249137
4.2805,4.299019,0.0
4.2795,4.295171,0.0
4.28,4.2823467,0.0
4.276,4.2895327,0.0
4.2785,4.277339,0.0
4.2785,4.264536,0.0
4.276,4.2650194,0.0
4.275,4.2651954,0.0
4.2755,4.2546134,0.00011693171188019712
4.275,4.2693973,0.0
4.2745,4.268957,0.0
4.275,4.2546134,0.00023386342376039424
4.2775,4.2546134,0.0
4.278,4.254189,0.0
4.2785,4.2546134,0.0
4.2835,4.2531724,0.0
4.28,4.2531724,-0.0011695906432748287
4.2775,4.26354,0.0
4.3,4.2630105,0.0
4.2895,4.2630105,0.0
4.2855,4.2549276,-0.00046690790241619697
4.289,4.268957,0.0
4.286,4.254189,-0.0019871420222091715
4.2815,4.297835,0.0
4.2865,4.2699103,0.0
4.287,4.2736506,0.0
4.289,4.2666836,0.0
4.2895,4.263392,-0.0008166122258517791
4.2895,4.2518816,-0.001868504028961814
4.2865,4.2594643,0.0
4.286,4.269188,0.0
4.2865,4.270334,0.0
4.2775,4.2696285,0.0
4.284,4.2703333,0.0
4.2825,4.2548985,0.0009331622535869468
4.2855,4.2547426,0.0001166588894073082
4.2865,4.2547426,0.0
4.286,4.249531,-0.0019871420222091715
4.288,4.252072,-0.0009337068160598618
4.288,4.25253,-0.0012842965557502638
4.2875,4.2513666,-0.0004666900011666736
4.2895,4.2525306,-0.0006998716901901583
4.287,4.254855,-0.00023331777881482362
4.287,4.2576346,0.00023320895522395847
4.289,4.261126,-0.00023320895522375133
4.29,4.2581234,-0.0005830903790088375
4.2885,4.2733192,0.0
4.29,4.259065,-0.0006997900629811322
4.2955,4.255436,-0.0019827385117797366
4.296,4.2733316,0.0
4.296,4.2733192,0.0
4.2985,4.258236,-0.002331817651859575
4.293,4.272802,0.0
4.297,4.2681394,-0.0003492026539401832
4.296,4.263987,0.0
4.297,4.263987,-0.00023277467411532722
4.298,4.2633533,0.00011631964638821052
4.296,4.278716,0.0
4.2945,4.2751293,0.0005818012566905987
4.2935,4.2756457,0.0
4.2955,4.2752414,0.0003490807540144419
4.2885,4.275859,0.0022103303862261664
4.291,4.2788186,0.0
4.286,4.264155,0.0019792758179067687
4.286,4.263374,0.0017468265983464038
4.284,4.277892,0.0
4.284,4.2594857,0.0010493179433368708
4.2865,4.262992,0.0010487065951992939
4.286,4.260787,0.0
4.288,4.258197,-0.00046663555762964723
4.2865,4.257332,-0.0005835667600374395
4.2835,4.257332,0.00011671335200740497
4.285,4.259582,0.00034993584509507915
4.284,4.25726,0.00046663555762944004
4.285,4.2598467,0.0006996268656716683
4.285,4.263279,0.00034993584509507915
4.2835,4.259644,0.0
4.284,4.257863,0.00023337222870486207
4.2805,4.2591743,0.0008169934640522494
4.279,4.259957,0.0014002333722287579
4.277,4.259944,0.0018669778296382747
4.2795,4.2552924,0.0009338158048326012
4.273,4.2490063,0.0025676937441643606
4.274,4.2523475,0.001518514192267247
4.278,4.2513742,0.00023369946249131432
4.275,4.242474,0.00046761748889403315
4.274,4.2530637,0.0012851968687929937
4.275,4.2427278,-0.00046805523051735736
4.274,4.233362,0.0
4.2755,4.251074,0.0005843852267413518
4.2715,4.2514863,0.0008187134502925671
4.268,4.2513967,0.001403837154890086
4.2685,4.252145,0.0015204678362572982
4.275,4.2513967,-0.00023397285914841692
4.2705,4.254699,0.0
4.272,4.249093,-0.00011705489874765565
4.2705,4.2402916,-0.0005857544517339248
4.2685,4.2260303,0.0
4.2725,4.25474,0.0
4.2675,4.2512383,0.0
4.2665,4.247688,0.0012874531835207173
4.267,4.2529106,0.0
4.2665,4.248539,0.0
4.267,4.2508764,0.0012873025160911916
4.2665,4.254854,0.0
4.267,4.2528706,0.0
4.271,4.2402635,-0.0009374267635339956
4.2755,4.237825,-0.002109457400679794
4.272,4.2550845,0.0
4.273,4.245754,0.0
4.271,4.2681317,0.0
4.2715,4.271472,0.0
4.27,4.277164,0.0
4.271,4.284101,0.0
4.2685,4.2768555,0.0
4.27,4.2772794,0.0
4.2705,4.2792096,0.0
4.269,4.2785635,0.0
4.27,4.278415,0.0
4.2725,4.277132,0.0
4.272,4.262883,0.0
4.2685,4.285229,0.0
4.268,4.284714,0.0
4.2605,4.2727127,0.0
4.26,4.2833624,0.0
4.2655,4.2848053,0.0
4.2615,4.279041,0.0
4.2665,4.2638626,0.0
4.266,4.2628865,0.0
4.268,4.23011,-0.0018779342723004712
4.268,4.2574687,0.0
4.2685,4.2563415,0.0
4.2745,4.2513366,0.0
4.277,4.263049,0.0
4.273,4.271989,0.0
4.27,4.2715836,0.0
4.267,4.260423,0.0
4.269,4.264804,0.0
4.267,4.276828,0.0
4.267,4.27669,0.0
4.266,4.275302,0.0
4.2645,4.273778,0.0
4.2625,4.2633977,0.0
4.2655,4.261573,0.0
4.2645,4.2658377,0.0
4.267,4.2658377,0.0
4.267,4.250121,0.0
4.2675,4.261765,0.0
4.2685,4.2634735,0.0
4.268,4.2625966,0.0
4.268,4.26036,0.0
4.2645,4.2647433,0.0
4.2665,4.260847,0.0
4.2695,4.2613044,0.0
4.2665,4.260847,0.0
4.267,4.260847,0.0
4.2695,4.2572126,0.0
4.27,4.2608476,0.0
4.27,4.256514,0.0
4.2705,4.2927046,0.0009375366225244223
4.27,4.259554,0.0
4.271,4.2608476,0.0
4.2705,4.293656,0.00011709601873550611
4.2695,4.27711,0.0
4.269,4.2764688,0.0
4.27,4.274559,0.0
4.27,4.276668,0.0
4.271,4.27711,0.0
4.271,4.2991915,0.0003513291954561557
4.2705,4.296206,0.00035137034434295074
4.2715,4.262088,0.0
4.27,4.2991915,0.0
4.27,4.297643,-0.00023413720440185765
4.2715,4.29331,0.00011706860220082484
4.272,4.282272,0.0
4.2715,4.29709,0.0
4.2705,4.2841096,0.0
4.271,4.2841096,0.0
4.271,4.318889,-0.00011705489874744771
4.271,4.28181,0.0
4.275,4.30236,0.0008193842912327578
4.278,4.2841096,0.0
4.278,4.2841096,0.0
4.278,4.250857,0.0
4.279,4.250857,0.0
4.287,4.2422433,-0.0028070175438595474
4.286,4.26908,0.0
4.2895,4.2708354,0.0
4.291,4.2731223,0.0
4.2895,4.2750106,0.0
4.284,4.27823,0.0
4.285,4.2873526,0.0
4.286,4.2849154,0.0
4.29,4.289165,0.0
4.2885,4.291637,0.0
4.288,4.272227,0.0
4.2875,4.2669673,0.0
4.2855,4.252446,0.0001166588894073082
4.2875,4.2681503,0.0005827505827506738
4.286,4.25771,0.0005829544129649973
4.285,4.25631,0.0006996268656716683
4.287,4.269485,0.0
4.2885,4.2729135,0.0
4.2865,4.268315,0.0
4.2855,4.2737427,0.0
4.2825,4.2643456,0.0
4.277,4.2688684,0.0
4.279,4.271976,0.0
4.2785,4.2737427,0.0
4.28,4.2555327,0.0012833975032084043
4.283,4.255109,-0.00011675423234106505
4.2815,4.2500553,-0.0010521393500117302
4.278,4.249948,0.00023369946249131432
4.28,4.253195,-0.00035059016010285303
4.277,4.254682,0.0007009345794392788
4.282,4.255533,0.00023348120476309454
4.282,4.2555327,-0.00011678150181004854
4.28,4.249809,-0.00046750818139333053
4.28,4.25526,0.0
4.28,4.2548227,-0.0007014262333411535
4.2795,4.255533,0.0005838393274171861
4.278,4.251199,0.0009341429238674563
4.2785,4.2554946,0.0003504672897196394
4.2785,4.2554946,0.0003504672897196394
4.281,4.2545753,-0.00023364485981295461
4.275,4.25434,0.0010515247108305369
4.28,4.2525916,-0.00046750818139333053
4.2805,4.2544765,-0.0004674535468037349
4.2805,4.253648,-0.0004674535468037349
4.2805,4.254614,0.00011679514132205628
4.277,4.255259,0.0
4.2795,4.254614,0.00011682242990668482
4.28,4.2546134,0.00011680878402049361
4.279,4.2546134,0.0003504263520616883
4.2795,4.2546134,0.0002336175680411947
4.2795,4.2543144,-0.0005845218611174894
4.2795,4.254614,0.0
4.2795,4.2546134,0.00011682242990668482
4.2715,4.2546134,0.0017527459686843385
4.2725,4.2546134,0.0016357051057365752
4.2735,4.2546134,0.0014020329477741184
4.275,4.2546134,0.0010515247108305369
4.2765,4.2546134,0.0007010164738869554
4.278,4.2480273,-0.001521713683717652
4.276,4.2513967,0.0
4.277,4.255417,0.0
4.2765,4.253567,-0.0003508771929824694
4.275,4.2543406,0.00035075412136093925
4.2795,4.254614,-0.0003506311360448941
4.2795,4.25434,-0.0008185219831617953
4.279,4.254614,-0.00046761748889403315
4.279,4.2545753,-0.0005845902022680936
4.281,4.2543144,0.0
4.2805,4.254614,-0.00023367215796245684
4.281,4.2546134,-0.0003505082369435815
4.281,4.2546134,-0.00046739892498242106
4.2775,4.2546134,0.0003505491937368677
4.2805,4.2680163,0.0
4.2795,4.269644,0.0
4.2855,4.2691684,0.0
4.2835,4.268957,0.0
4.2825,4.25434,-0.0011689070718877601
4.281,4.254614,-0.00011680878402049361
4.2825,4.2531724,-0.000701016473887163
4.282,4.2648063,0.0
4.283,4.269397,0.0
4.2815,4.2694864,0.0
4.2815,4.2546134,-0.00011679514132226374
4.28,4.2633195,0.0
4.2815,4.2546134,0.00011676786548335424
4.2795,4.2693973,0.0
4.279,4.2546134,0.0005839075090506576
4.279,4.2546134,0.0005839075090506576
4.2785,4.2546134,0.0003504672897196394
4.2785,4.254614,0.0007006890108607062
4.278,4.2546134,0.0003505082369435815
4.2785,4.25434,0.00011684973124555337
4.278,4.25434,0.00023369946249131432
4.2775,4.2544765,0.00023372677340197123
4.283,4.2544765,-0.0010517704803085592
4.2795,4.2525916,-0.0003506311360448941
4.28,4.25434,-0.00035059016010285303
4.2795,4.253232,-0.0003506311360448941
4.282,4.252776,-0.0010520163646990464
4.2925,4.2581105,-0.0022180714452486724
4.291,4.248839,-0.0026872298165675273
4.293,4.2531724,-0.00303738317757007
4.2965,4.2531724,-0.003972426685360521
4.313,4.260222,-0.007239607659971905
4.316,4.2837462,0.0
4.3065,4.266823,-0.0036122116056861806
4.3045,4.281149,0.0
4.307,4.290649,0.0
4.314,4.3022757,0.0
4.3065,4.2725987,0.0022011121408711917
4.306,4.2551746,0.0001161035643793621
4.31,4.266372,-0.0012777326054128509
4.308,4.263493,-0.00023218017181319845
4.3155,4.2807064,-0.0003477051460361745
4.3205,4.279049,-0.0032508998026239953
4.326,4.279581,-0.004644681839293909
4.324,4.280422,-0.003248259860788918
4.324,4.2850695,-0.0037140204271123526
4.3275,4.289006,-0.0027806743135209283
4.33,4.2859297,-0.0021988195810670207
4.3345,4.2926188,-0.0019648636153491955
4.333,4.300782,-0.0020814061054579883
4.331,4.299385,-0.0016188714153562815
4.3245,4.295389,0.000693240901213198
4.328,4.291802,0.0004618937644341293
4.331,4.292597,0.0008074749106009543
4.3305,4.291161,0.0005769674590354006
4.324,4.300672,0.0016162549064882383
4.324,4.2994123,0.0001156203029251296
4.32,4.2951117,0.0018484288354898351
4.312,4.289864,0.004386977603324896
4.317,4.287829,0.0031174229303774677
4.3195,4.3009768,0.0010407030527289942
4.328,4.3015523,-0.0009250693802036188
4.326,4.2947454,-0.0013888888888887359
4.336,4.2885165,-0.005565862708719856
4.339,4.286971,-0.005096131572851573
4.345,4.289572,-0.005903461048732511
4.3545,4.3046117,-0.006122920517559963
4.347,4.3085365,0.0
4.348,4.308651,-0.002767527675276653
4.346,4.2887073,-0.0016132749481446583
4.3515,4.3035154,-0.00149597238204832
4.353,4.3059807,0.00034447123665175267
4.361,4.295736,-0.0032206119162639397
4.3635,4.2934966,-0.003564857405703839
4.372,4.308018,-0.005982512655315186
4.38,4.2953844,-0.006549465701482292
4.371,4.302942,-0.004135079255685891
4.3795,4.318903,-0.004242146296721028
4.3745,4.321545,-0.002520912111836856
4.369,4.320104,0.000686184812442844
4.3635,4.3460126,0.0037671232876711727
4.365,4.3422585,0.0013726835964310744
4.372,4.3439507,0.0017125242607604256
4.3715,4.330186,0.0006857926620185424
4.3725,4.3505335,0.0
4.373,4.3799014,0.0
4.3795,4.3349867,-0.0033218785796105283
4.3815,4.3351374,-0.002172918572735605
4.382,4.3485026,-0.0024019215372296718
4.3785,4.3492293,-0.001372212692967462
4.3785,4.3431816,-0.0012577178138576757
4.373,4.3278484,0.0014841876926589678
4.373,4.3495474,0.001939974894442481
4.372,4.365812,0.0
4.3715,4.348273,0.0015987210231813802
4.3715,4.3447943,0.0015987210231813802
4.372,4.350395,0.00022867596615603337
4.3785,4.350357,-0.0012577178138576757
4.382,4.3510685,0.0
4.382,4.3539486,0.0
4.3815,4.349663,0.0
4.3815,4.353676,0.0
4.3815,4.3518,-0.0006851661527920781
4.3815,4.3472548,0.00011410314924685599
4.3815,4.345467,0.00011410314924685599
4.3815,4.364992,0.0
4.3815,4.3645625,0.0
4.381,4.3649883,0.0
4.3815,4.3645625,0.0
4.3815,4.3649883,0.0
4.3815,4.3645625,0.0
4.3815,4.3624415,0.0
4.3815,4.3491616,-0.00011412919424782535
4.382,4.3443184,-0.00011411617026126279
4.3825,4.3443184,-0.0002282323405227283
4.381,4.3443184,0.00011411617026126279
4.384,4.345279,-0.0005705808513067193
4.3825,4.345279,-0.0002282323405227283
4.3845,4.3447156,-0.0005705157462346853
4.3865,4.3487754,-0.0009127210496291065
4.3865,4.352285,-0.001255421136726687
4.3865,4.348879,-0.0005702554744524413
4.388,4.3579454,-0.001254991443240072
4.388,4.3525424,-0.0007982666210513939
4.3865,4.3638687,0.0
4.389,4.3638763,-0.0005699304684829342
4.3895,4.3680553,0.0
4.382,4.362293,0.0013673655423883837
4.3815,4.365281,0.0014813126709206815
4.38,4.3676233,0.0
4.388,4.3668494,0.00022784233310556707
4.3855,4.3731694,0.0
4.3835,4.3525023,-0.0003423094477407706
4.3855,4.3485174,-0.0009129293620907104
4.3805,4.3434606,-0.00011415525114148924
4.38,4.354998,0.0018231540565177774
4.379,4.3563366,0.0014821571086537082
4.3565,4.3563104,0.006159461617429026
4.362,4.356887,0.005358568008208938
4.38,4.3548985,0.00011414222120756146
4.377,4.3526587,0.0006849315068493411
4.375,4.348136,0.0009134505594883672
4.3805,4.3239017,-0.005509009525995644
4.373,4.3231564,-0.002521779000458533
4.3755,4.343264,0.0010273972602740115
4.3705,4.3514624,0.0014850354123828993
4.3715,4.347996,0.0007999999999999626
4.374,4.347636,0.0014838488756991099
4.3745,4.3462725,-0.0003430139492339485
4.377,4.3524585,-0.0003428179636613089
4.378,4.349511,0.0
4.379,4.3488765,-0.0017156582408782788
4.3745,4.35222,0.0
4.377,4.3528166,0.0
4.3745,4.352574,0.0005711674663010059
4.378,4.35388,0.0
4.3785,4.3544064,0.00011418131993599519
4.375,4.347384,-0.00011429877700302271
4.3715,4.3541126,0.0012565684258623753
4.373,4.3537607,0.0
4.373,4.353285,0.00114207400639559
4.371,4.354287,0.0017129153819799923
4.375,4.353158,0.0
4.375,4.350273,0.0
4.368,4.350973,0.0011433798307797607
4.3675,4.3526635,0.0
4.368,4.354369,0.0
4.3655,4.351913,0.002171428571428586
4.3655,4.352843,0.002171428571428586
4.364,4.346317,0.0
4.3635,4.379226,0.0
4.3695,4.334684,-0.0003434065934066064
4.366,4.3777237,0.0
4.3625,4.3335595,0.0006872065055549453
4.3635,4.33168,0.00011457378551781002
4.3625,4.327693,0.0002291738283488791
4.362,4.3383446,0.0017164435290079605
4.362,4.337867,0.0009161704076957306
4.371,4.3263392,-0.00194842406876805
4.374,4.331325,-0.0024063251976623144
4.3735,4.3311424,-0.0025214899713467327
4.37,4.3332677,-0.001834021091242551
4.364,4.328488,-0.00045850527281058684
4.3665,4.3321943,0.0010295126973233059
4.363,4.3496227,0.002514860539551722
4.3645,4.35091,0.002057848405167564
4.3645,4.3460345,0.0012585812356980558
4.369,4.333951,-0.0011457378551787108
4.3695,4.3378243,-0.0006870491240123929
4.371,4.3313174,-0.0018336007334402947
4.382,4.3348246,-0.004009623095429046
4.388,4.3348117,-0.005384351013861909
4.397,4.332593,-0.0064087891966126045
4.4125,4.3767,0.0
4.4045,4.345641,-0.007664150080073025
4.4135,4.3490987,-0.0071884984025559805
4.419,4.346649,-0.007064721969006311
4.4325,4.350629,-0.00807368660450304
4.4165,4.381636,-0.0009065155807366454
4.419,4.3687367,-0.00329208763764331
4.42,4.3739877,-0.0014727540500736264
4.423,4.3775716,-0.0009051821679113935
4.4115,4.385343,0.004737732656514362
4.408,4.385671,0.001924600928336857
4.4015,4.3644295,0.003960171984611719
4.4135,4.35286,0.0014705882352941064
4.418,4.3783174,0.0011304544426859356
4.4355,4.3909574,0.0
4.4445,4.380886,-0.00828039927404703
4.4375,4.3642693,-0.008179029876178481
4.445,4.38753,-0.007137192704203083
4.432,4.3834696,-0.003168854685378052
4.414,4.3896365,0.004847255100890659
4.4125,4.405551,0.007199910001124993
4.413,4.4013834,0.005521126760563323
4.409,4.403105,0.008098987626546789
4.406,4.4112225,0.0
4.406,4.397302,0.0
4.4065,4.378227,0.0013597733711046662
4.3965,4.378227,0.003738953093134064
4.3995,4.3506346,0.0021546836017237616
4.399,4.3841786,0.0
4.397,4.375972,0.0020426690876076837
4.3985,4.3760166,0.0018154998297968924
4.3915,4.362055,0.0011372682815876023
4.3895,4.371817,0.002272985566541604
4.3845,4.366414,0.003296203682655139
4.3925,4.358941,0.0010234250625426814
4.395,4.328918,0.0007957258156191257
4.3995,4.3083997,-0.0018217010133211903
4.3965,4.3039784,-0.0015947146599839784
4.399,4.303415,-0.003307104572927348
4.4,4.355231,-0.0017074558907228877
4.3985,4.3690715,-0.0007963594994313367
4.3995,4.3675065,0.0
4.395,4.363707,0.00034118048447630094
4.394,4.366934,0.001136621959536234
4.391,4.366782,0.002045454545454623
4.392,4.368122,0.0014777765147209162
4.3915,4.367784,0.0018183884532333237
4.3875,4.3594594,0.001706484641638088
4.3835,4.3601956,0.0023896222121075096
4.3845,4.3645225,0.0014803006148940902
4.385,4.3547177,0.0015938069216759017
4.38,4.361647,0.0026186952066491733
4.384,4.3601537,0.0007977207977207605
4.377,4.3486037,0.001482833352344006
4.3655,4.351717,0.004333447371422084
4.3685,4.3508883,0.003762827822120807
4.37,4.3488936,0.0022831050228310015
4.3845,4.3504395,-0.00011405109489044774
4.3725,4.348434,0.001028101439342054
4.372,4.332812,-0.0014889474287023137
4.374,4.335329,-0.0012590133913241654
4.3755,4.378973,0.0
4.376,4.36021,0.0019386475082676998
4.3725,4.3476806,0.0
4.3705,4.338982,0.000343092406221422
4.379,4.351051,-0.0011431184270690202
4.3765,4.3435745,-0.00022854530910760692
4.38,4.3486757,-0.000914076782449625
4.3795,4.350042,-0.0016009148084621069
4.3815,4.342952,-0.0025168744994852124
4.376,4.3487296,0.0006850879196161739
4.3755,4.3536215,0.00022849308808416176
4.3755,4.356638,0.0010273972602740115
4.3765,4.356095,0.0006850097043041702
4.3745,4.356638,0.0015976263836584897
4.372,4.3548083,0.0
4.3675,4.352618,0.0018283624728602462
4.3665,4.3540254,0.0
4.3725,4.3507485,0.0009139723523364441
4.3765,4.3517523,-0.0004571951080122939
4.3765,4.3467064,-0.0010292772186642658
4.3745,4.340643,-0.0016027475672582856
4.3775,4.330218,-0.002519180121378706
4.3735,4.331325,-0.00022870211549464473
4.3775,4.351905,-0.00022849308808416176
4.3815,4.35415,-0.001142465440420403
4.3805,4.3490906,-0.0013715853240368816
4.377,4.3452516,0.00011422044545987687
4.3765,4.352705,0.0
4.374,4.353303,0.0007995431182183265
4.377,4.3553963,0.0010270455323519731
4.3785,4.354457,0.00045656888483044857
4.3825,4.354138,-0.0012565684258625783
4.3825,4.349191,-0.0013709585285045646
4.3825,4.354477,0.0
4.3805,4.3539753,-0.00079963445282153
4.382,4.3547263,-0.0007993605115906901
4.386,4.356956,-0.0007986309184255188
4.39,4.3567305,-0.0017113519680546252
4.389,4.3571544,-0.0014831717056474501
4.3805,4.354662,0.0
4.385,4.35407,-0.0006846188954815413
4.381,4.3535624,0.0011399908800729351
4.381,4.3705835,0.0
4.375,4.360365,0.0031897926634769274
4.3765,4.3530664,0.0009131377696608971
4.376,4.3562064,0.00205245153933853
4.3775,4.353561,0.000798904359735183
4.378,4.353314,0.0006847751654873575
4.3785,4.341317,-0.0007999999999999626
4.379,4.352962,-0.0005712327202101
4.383,4.3508883,-0.0015996343692869454
4.3785,4.352962,-0.00022844089091934795
4.38,4.351903,-0.00045682960255819546
4.382,4.352843,-0.0007993605115906901
4.3835,4.348548,-0.0010276318794245653
4.38,4.3491106,0.0006844626967830512
4.3825,4.34834,-0.0009135548703895051
4.3805,4.352962,-0.00011415525114148924
4.3805,4.352962,0.0003423094477407706
4.381,4.357929,0.0005703205201322009
4.376,4.352733,0.0009132420091323196
4.378,4.353024,0.0010268111808328967
4.393,4.353376,-0.002853555530190658
4.38,4.352843,0.00011414222120756146
4.384,4.352843,-0.0006847751654873575
4.3805,4.347195,-0.0010283363802557775
4.3795,4.352962,-0.0003426222019186973
4.3725,4.3723793,0.0
4.371,4.349911,0.0020547945205478205
4.3715,4.3489103,0.002851277372262814
4.378,4.352554,0.00057071110603801
4.372,4.3480105,0.0017125242607604256
4.36,4.348159,0.002858776443681942
4.343,4.3460026,0.006405856783344879
4.352,4.3475795,0.00446071142628385
4.3575,4.352522,0.004682503426222061
4.361,4.345606,0.002516010978957027
4.36,4.3391123,0.0
4.362,4.3193893,-0.0043748560902602185
4.36,4.307232,-0.0018382352941176486
4.359,4.3173237,-0.00034423407917385124
4.3625,4.328498,-0.0003439578078422511
4.3615,4.332334,-0.00034403669724771945
4.361,4.327513,0.00022925263640539523
4.3615,4.3211975,-0.00034403669724771945
4.3615,4.322526,-0.0005735260380822186
4.3615,4.332377,0.0002292263610313916
4.3615,4.3292246,0.0
4.36,4.3299956,0.0002293052052280316
4.3595,4.3301644,0.000458557835607169
4.359,4.329149,0.0005731972945088595
4.359,4.3282976,0.0005731972945088595
4.36,4.325612,0.00034391837670527496
4.36,4.323631,0.0
4.36,4.3263116,-0.00011469205184094761
