true_close,predicted_close,return
388.45,399.7557,-0.0009002057613169309
389.55,398.2393,0.0019290123456790122
389.65,398.23996,0.00205734859200194
390.05,398.71942,0.00025644313373515253
390.5,399.675,0.005277384476766666
390.3,397.6614,0.00476251769854556
389.95,398.13535,0.001026825824669432
390.75,400.03903,0.0028230463236238235
390.2,400.17905,0.00038456608127157354
390.0,400.18802,-0.0012804097311139564
389.55,400.6302,-0.001921598770176787
389.15,400.60242,-0.002051545069880783
389.15,400.27118,-0.0040946896992962835
389.55,400.51523,-0.00166581240389538
389.15,399.90543,-0.002179487179487238
389.3,399.81555,-0.0006417661404184315
389.1,399.83417,-0.00012848515996390731
388.85,399.9457,-0.0007709109597840282
388.35,400.16476,-0.003080477474008442
388.5,399.83417,-0.0016703070795322558
388.1,400.05566,-0.0030824556896994313
388.25,399.89114,-0.0021845283988692434
388.55,398.82187,-0.0007715057220008007
388.55,398.05933,0.0005149993562507753
388.5,397.77377,0.0
388.5,397.53934,0.0010306622004637393
388.45,397.34628,0.0005151320025756307
389.95,397.87164,0.0036031398790373884
389.7,397.65585,0.0029597220434949873
389.8,397.6489,0.0033462033462033753
390.0,397.62137,0.003861003861003861
390.25,397.6489,0.004633801003990247
390.2,398.21826,0.0006411078343377356
389.95,399.87244,0.0006415191172696946
390.05,400.0347,0.0006413545407901488
391.25,400.06186,0.003205128205128205
390.85,400.08078,0.0015374759769379185
390.75,400.68057,0.0014095335725269385
390.7,399.88046,0.0019233235030132068
390.65,400.04272,0.0015382643250864399
390.85,400.55215,-0.001022364217252338
391.2,401.17804,0.000895484201100079
391.35,400.64487,0.0015355086372361426
390.95,400.68057,0.000639877143588431
390.5,400.68057,-0.00038397542557270516
390.3,400.81152,-0.001407189458871719
390.25,400.871,-0.0024284253578731817
390.35,401.37466,-0.0025552574421873002
390.8,401.17572,-0.0003836807775929844
390.9,401.14545,0.001024327784891107
390.65,400.62833,0.0008967460927490799
390.9,400.67972,0.0016655989750159572
390.95,400.7694,0.0015370821058023974
390.95,400.89542,0.00038382804503576576
390.95,400.75916,0.00012790995139424756
391.0,401.199,0.0008959426596698394
391.1,400.79773,0.0005116398055769902
391.5,401.24942,0.0014068295178411854
391.3,401.24356,0.0008952551477171576
391.65,401.25858,0.0017905102954341697
391.85,401.24942,0.002173913043478319
391.5,401.34882,0.0010227563283047231
391.55,401.4707,0.00012771392081739814
391.35,401.2286,0.00012777919754666846
391.3,401.4442,-0.0008936550491509406
391.5,401.85257,-0.0008931989281613442
391.1,401.6895,-0.0010217113665388947
391.2,401.2723,-0.0008938832843826401
391.25,401.69803,-0.00025552574421878815
391.4,401.34,0.00025555839509319164
391.5,401.4536,0.0
391.3,401.17346,0.0005113781641523616
391.5,401.4259,0.0007668711656442009
391.7,401.25894,0.0011501597444089167
391.6,401.37494,0.0005109862033726251
391.35,401.34772,-0.0003831417624520492
391.55,401.21805,0.000638895987733197
391.1,401.37494,-0.0010217113665388947
391.25,401.3786,-0.001148838396732164
391.15,401.7003,-0.0011491317671094112
391.2,401.69492,-0.0003832886163281822
391.4,401.3711,-0.00038309283616405084
391.25,401.62866,0.0003835336231142349
391.1,401.4433,-0.00038338658146959046
390.9,401.29782,-0.0006391409945033875
390.6,401.24838,-0.0015337423312882564
390.55,401.45245,-0.002171691364333076
390.3,401.2089,-0.0024281150159744117
390.25,401.2078,-0.0021733571976477184
389.65,401.2078,-0.003197748784855462
389.55,401.1899,-0.0026881720430107815
389.9,400.6774,-0.0016643195493535631
390.3,400.62766,0.0
390.95,400.67294,0.0017937219730941414
391.3,400.50925,0.0042345694854357355
391.5,399.89273,0.005005775895263737
391.7,400.13876,0.004616568350859224
390.3,400.16476,0.0
390.95,400.94318,0.0
390.8,401.41336,-0.001277791975466394
391.0,401.36542,-0.001277139208173691
391.1,401.36542,-0.0015317845289761704
391.25,401.47903,0.002434025108890568
391.25,400.95465,0.0007673615551861142
391.25,401.2045,0.0011514841351074427
391.75,400.7978,0.0019181585677749361
391.7,401.42712,0.0015341344924570848
391.25,401.3556,0.0
390.8,401.2598,-0.0011501597444089167
390.8,401.24564,-0.0011501597444089167
390.8,401.465,-0.0024250159540523003
390.8,401.73453,-0.002297676793464328
391.15,401.64325,-0.00025559105431315716
391.2,401.1455,0.0010235414534288056
391.4,400.67984,0.0015353121801432086
391.6,400.7642,0.002047082906857757
391.55,400.7642,0.0019191402251791197
391.45,400.8638,0.000766969193404094
391.2,401.2457,0.0
391.2,401.35437,-0.0005109862033724799
391.0,401.35938,-0.0015321756894791183
390.9,401.70865,-0.0016600689567105966
390.3,401.70084,-0.0029377953761654803
390.7,401.20547,-0.001278118609406953
390.85,401.2509,-0.0008946830265847799
390.7,401.29715,-0.0007672634271100035
390.5,401.29715,-0.0010232796111536897
390.6,401.08005,0.0007686395080707439
390.4,400.88474,-0.0007678525723061463
390.6,400.7898,-0.0006396315722144044
390.65,400.6395,-0.0001279754287177153
390.7,400.6395,0.0005121638924455535
390.75,400.74847,0.00038402457757290645
390.65,400.62155,0.0006403688524590165
390.6,400.77563,0.0
390.6,400.67075,-0.00012799180852413804
390.8,400.67075,0.0002559508574354306
390.8,400.67075,0.00012795905310303613
390.85,400.62314,0.0005119672340971343
390.85,400.65878,0.0006400409626216078
390.75,400.66574,0.00038402457757290645
391.05,400.78058,0.0006397134083930399
391.0,400.67062,0.0005117707267144028
390.95,400.67874,0.00025585262888567454
391.15,400.67374,0.000767557886657169
391.25,400.62436,0.0012795905310300703
391.15,400.84296,0.0002557217747090293
391.25,401.23874,0.0006393861892583121
391.15,401.23495,0.0005115743701240278
391.0,401.3556,-0.00038348459670197436
391.0,401.33588,-0.0006389776357827476
391.2,401.2239,0.00012782819890070656
391.25,401.34253,0.0
391.3,401.2239,0.0003834845967021197
391.2,401.2147,0.0005115089514066205
390.9,401.2509,-0.00025575447570338295
391.75,401.36847,0.0014059304703476774
391.7,401.2648,0.0011501597444089167
391.55,401.2648,0.000638895987733197
391.55,401.2227,0.0008946830265849252
391.4,401.18924,0.0012790995139421847
390.65,401.54028,-0.002807913209955387
391.05,401.73587,-0.0016594332397242208
391.35,401.69925,-0.0005107904482185893
390.75,401.72232,-0.002043161792874502
390.55,401.69785,-0.002171691364333076
390.1,401.1274,-0.0014079098937666826
389.9,400.97018,-0.002940800409154927
389.6,401.4972,-0.004471700523827776
389.65,401.18277,-0.002815099168266213
389.6,400.63565,-0.0024324670336704356
389.75,400.56317,-0.0008972058446552749
389.2,399.9091,-0.0017953321364452134
389.45,399.87808,-0.00038501026694053925
390.25,399.95456,0.0015398434492493848
390.7,399.9388,0.0028234086242298916
390.35,400.05566,0.0015394483643361712
390.0,399.75803,0.0020554984583761853
389.85,400.06702,0.0010270894851714832
389.65,400.25696,-0.0015374759769379185
389.7,400.88132,-0.002559508574353724
389.3,400.58936,-0.0026898936851543777
389.6,400.58936,-0.0010256410256409673
389.55,399.89114,-0.0007695267410542807
389.75,399.89114,0.0002566405748749461
389.6,399.9507,-0.00025660764690779036
389.35,399.83417,0.00012843565373750671
389.3,400.1269,-0.0007700205338809326
388.85,399.9388,-0.001796945193171579
388.8,400.05566,-0.0024374599101988164
388.75,399.89114,-0.0021817248459959516
388.7,399.86618,-0.0016694490818030924
388.65,399.9388,-0.0016696634985872954
388.8,399.80685,-0.00012858428700015783
388.75,398.23254,-0.00012860082304529672
388.8,398.23254,0.00012861736334408069
388.8,398.23254,0.0002572678157963024
388.75,398.23254,0.00025730091341830114
388.8,398.3457,0.0
388.35,398.22885,-0.0010289389067523532
388.25,398.24075,-0.0014146090534979715
388.35,398.23575,-0.001157407407407378
388.5,398.22885,-0.0006430868167202572
388.3,398.24075,-0.001286008230452675
388.45,398.08905,0.0002574996781253145
388.45,397.603,0.0005151320025756307
388.6,397.74292,0.0006437491953135058
388.8,397.77008,0.0007722007722008015
389.55,397.58536,0.003219160442956477
389.45,397.76575,0.0025743338911056765
388.6,397.65707,0.0003861500836659393
388.95,397.76697,0.0009006690684507614
388.8,398.3426,0.0
388.55,398.58148,-0.002567064561673726
388.65,399.899,-0.0020541789703428202
389.0,399.67807,0.0010293360782294833
388.35,398.4561,-0.0015426147319706027
388.4,398.84668,-0.0010288065843622276
388.45,398.1443,-0.000257367134217019
388.45,397.74783,-0.000514601826836456
388.25,398.45566,-0.0019280205655526992
388.35,398.71164,0.0
388.25,397.6652,-0.000386199794026718
388.25,397.66086,-0.000514866778221106
388.4,397.6602,-0.0001287166945553131
389.35,397.58905,0.0028332260141661885
389.0,397.7386,0.0016737479078150566
389.6,397.58597,0.003477141017385764
389.3,397.65585,0.0027044430135222445
389.1,397.76575,0.0018022657054584076
389.0,398.08527,-0.0008989341209709072
388.8,399.8447,-0.0005141388174806906
388.8,399.16968,-0.002053388090349105
388.4,399.86633,-0.002311841767274683
388.5,399.8974,-0.0015420200462606596
388.65,398.85385,-0.0008997429305913181
389.25,398.84464,0.001157407407407378
389.1,398.24066,0.0007716049382716342
389.0,398.11496,0.0015447991761071648
389.1,397.7466,0.001544401544401603
388.75,397.77377,0.00025730091341830114
388.85,398.48416,-0.0010276172125882525
388.95,399.8994,-0.000385505011565238
388.9,398.8474,-0.00025706940874041837
388.65,398.99997,-0.001156515034695568
388.7,398.79666,-0.00012861736334408069
388.85,398.32217,0.0
388.8,398.32407,-0.00038565368299261414
388.8,398.91324,-0.0002571355104139005
388.75,398.14307,0.00025730091341830114
388.9,398.24075,0.0005145356315924586
388.9,398.3457,0.00012858428700001162
388.95,398.23254,0.00038580246913574396
389.0,398.23575,0.0005144032921810407
389.0,398.22885,0.0006430868167202572
389.2,398.3476,0.0007714065312419938
389.1,398.23764,0.0005142710208280933
389.15,398.24655,0.0005142049106568676
389.15,398.92535,0.0003856041131104814
389.4,398.92035,0.0010282776349613812
389.6,399.03152,0.0010277492291881657
390.65,399.901,0.003983551786173103
389.25,398.93027,0.00025697031992810677
389.75,399.95767,0.0015418219195683484
389.95,400.0865,0.0014124293785311027
389.95,400.08432,0.0008983572895276331
390.0,400.4176,-0.0016638935108152497
390.0,400.67963,0.0019267822736030828
390.0,400.17673,0.0006414368184733803
390.1,400.06757,0.00038466470060272883
390.0,399.95767,0.00012822156686757627
390.0,399.97018,0.0
389.75,399.96518,-0.000641025641025641
389.65,399.96518,-0.0008974358974359558
389.7,400.0479,-0.0010253781081774778
389.75,399.9047,-0.000641025641025641
389.8,399.95645,-0.0005128205128204837
389.95,399.87692,0.0005131494547786751
389.95,399.89957,0.0007699217246246924
389.95,399.96146,0.0006415191172696946
389.95,399.96146,0.0005131494547786751
390.0,399.96146,0.0005130836326320898
390.0,400.06635,0.00012822156686757627
389.95,399.95645,0.0
388.85,399.95645,-0.0028208744710859495
389.5,399.95645,-0.001153994101807895
389.6,399.96146,-0.0010256410256409673
389.4,399.95645,-0.0015384615384615968
389.25,399.9495,-0.0017951019361456305
389.0,399.68378,0.00038575286100032724
389.35,398.54654,-0.00038510911424897884
389.4,400.02844,-0.0005133470225873857
388.8,399.89114,-0.001540832049306538
387.95,399.89114,-0.0033397559409120395
388.15,399.8625,-0.0021850899742931174
387.75,399.13504,-0.004109413124438225
385.65,399.9507,-0.009630200308166411
385.55,399.75217,-0.008359053497942387
386.55,398.00934,-0.0036087124629461975
386.4,397.34628,-0.004508566275924256
386.45,397.53934,-0.003352675693101254
386.45,397.0544,0.002074419810709222
386.2,395.43567,0.001685903255090072
386.3,395.62994,-0.0006467468632777131
386.1,396.09045,-0.0007763975155278326
386.65,396.11465,0.0005175313753396005
386.1,396.1123,-0.0009056799068442642
386.7,395.98413,0.001294665976178146
385.9,395.9308,-0.0010354646647684031
386.15,395.7793,0.0001295001295000117
386.15,396.02087,-0.00129315918789603
386.2,395.86646,0.00025900025900017066
386.6,396.02612,-0.0002585983966898523
386.95,395.63913,0.0027209121534076484
386.8,395.4421,0.0016832836980448897
387.95,395.68317,0.0046614010099702485
387.05,395.68552,0.002200932159502907
387.2,396.03375,0.001551991722710724
387.25,396.28046,0.0007752939656286635
387.7,396.50665,0.002326783867631792
387.4,397.09787,-0.0014177084675860586
387.0,396.76926,-0.00012918227619173586
387.1,396.77527,-0.00025826446280982927
386.75,396.6788,-0.0012911555842479018
386.9,396.9137,-0.002063451122001577
386.8,396.9977,-0.0015487867836860246
386.9,396.75262,-0.0002583979328165962
386.95,396.65308,-0.0003874967708603309
386.95,396.52036,0.0005171299288946054
387.0,396.67792,0.00025846471956583804
387.0,396.5094,0.0005170630816959375
387.15,396.65076,0.0006461617989144482
387.15,396.58395,0.0005168626437523934
387.2,396.5816,0.0006460783046905285
387.2,396.58395,0.0005167958656330455
387.2,396.5816,0.0005167958656330455
387.15,396.67792,0.0
387.2,396.67413,0.00012914890869175093
387.15,396.67648,-0.00012913223140498804
387.15,396.67413,-0.00012913223140498804
387.5,396.67413,0.0007747933884297815
387.1,396.6209,-0.0001291489086916041
387.2,396.67648,0.0
387.45,396.6209,0.0007748934521503587
387.1,396.67413,-0.0001291489086916041
387.5,396.89917,0.0
387.85,396.7503,0.001937483854301214
387.95,396.74207,0.0019369834710743802
388.0,396.77924,0.001419538004903888
388.3,396.74908,0.003099974166881913
388.1,397.00107,0.0015483870967742523
387.85,397.21512,0.0
388.4,397.28534,0.0011599432916612673
388.05,397.20993,0.0001288659793814726
388.05,397.43564,-0.0006438320885912953
388.5,397.55075,0.0010306622004637393
388.35,397.08,0.0012891581797086502
388.85,397.44803,0.0011585993820804467
388.5,397.49603,0.0011596443757247484
388.5,397.22958,0.0011596443757247484
388.75,397.4457,0.0006435006435006435
389.1,397.55185,0.0019312475859405175
389.7,397.91217,0.002185932879002098
389.7,398.07745,0.0030888030888030597
389.2,397.6226,0.0018018018018017726
389.5,397.7859,0.0019292604501607716
389.35,398.472,0.0006425083526085839
389.5,399.20438,-0.0005132152938157265
389.3,399.99304,-0.001026430587631453
388.9,399.7757,-0.0007708119218910878
388.85,400.14902,-0.0016688061617457697
388.9,399.9106,-0.001155772441248351
388.8,400.07507,-0.0017971758664954778
388.95,399.9094,-0.0008990495761624011
388.85,399.8449,-0.00012856775520687715
389.0,398.23834,0.00038575286100032724
389.4,398.25024,0.001285677552069941
389.6,398.1715,0.002057613168724309
390.3,398.3552,0.0034708831469341117
390.1,398.85052,0.0032146071750032146
390.05,398.3515,0.002699228791773808
390.0,399.16522,0.001540832049306684
390.2,400.07016,0.0015400410677617194
390.1,400.33398,-0.0005124263387137807
395.0,400.6465,0.012560881825172973
394.6,399.96457,0.011665171131906195
394.55,399.95822,0.011666666666666695
394.35,400.08432,0.01063557150179404
394.65,399.9122,0.011663675980517698
394.65,403.10883,-0.0008860759493671462
394.95,404.94858,0.0008869741510389404
394.7,404.4921,0.0003801799518438151
394.7,404.33035,0.0008875364523899224
394.45,403.83392,-0.0005067781578613674
394.6,404.76804,-0.00012669453946523383
394.9,404.66968,-0.00012659830358276077
395.0,405.01166,0.0007600709399544246
395.15,404.52277,0.001140106409931565
394.85,404.5119,0.0010140702243631237
394.8,404.85074,0.0005068423720222722
394.55,404.7171,-0.0008863003291971788
394.7,404.63306,-0.0007594936708861048
395.25,405.16602,0.0002530684550171397
395.1,405.12833,0.0006331518298087881
395.1,404.61868,0.0007598784194529163
395.0,404.91678,0.0011405398555315895
394.7,404.7954,0.0
394.65,404.95953,-0.001518026565464953
394.7,405.20486,-0.0010124019235637411
393.2,404.94928,-0.004808909136927446
393.85,405.17963,-0.0029113924050632334
394.05,405.0664,-0.0016468203699011332
394.15,404.48572,-0.0012669453946534905
394.15,404.42377,-0.001393463389916421
393.95,403.8972,0.0019074262461851476
394.3,403.27957,0.0011425669671194327
394.65,403.47177,0.001522649409973267
394.25,403.59848,0.00025371051630095835
394.5,403.52567,0.0008879868070532101
394.2,403.48135,0.000634598299276558
394.3,403.68823,0.0
394.45,403.55936,-0.0005067781578613674
394.15,404.1475,-0.0002536461636018332
394.2,403.5507,-0.0007604562737642873
394.25,404.2483,0.00012683916793508718
393.85,403.5175,-0.0011412629977174452
393.95,403.55215,-0.0012675877804537966
394.1,404.23212,-0.00012685525815033498
394.1,403.44135,-0.00025367833587003016
394.0,403.43585,-0.0006341154090044388
394.05,403.32968,0.0005078075409419541
394.45,403.46133,0.001269196598553116
394.8,403.51895,0.0017761989342806104
394.75,403.4048,0.0016493275818319645
395.35,403.39648,0.003426395939086352
395.15,403.39407,0.002791523918284395
394.5,403.60556,0.00012675877804540846
394.65,404.40518,-0.0003799392097265301
394.95,404.26154,0.0005066497783406932
394.8,404.5824,-0.0013911723789047966
395.0,404.9112,-0.0003796026825255657
394.9,404.62857,0.001013941698352287
395.2,404.36954,0.0013936399341188683
395.05,404.37735,0.00025319660716552155
395.05,404.966,0.0006332320162107396
395.0,404.42636,0.0
395.45,404.90686,0.0013927576601671598
395.5,404.38486,0.0007591093117409194
395.55,404.966,0.0012656625743576763
395.65,405.06485,0.001518795089229125
395.25,405.12204,0.0006329113924050633
395.65,405.2798,0.0005057529396889332
395.8,404.98218,0.0007585335018963625
395.6,405.13422,0.0001264062697510084
395.0,405.0899,-0.001642866169594281
394.8,405.86258,-0.001138519924098643
394.9,405.34387,-0.0018956148110703906
395.1,406.05576,-0.0017685699848407998
395.7,405.96216,0.00025278058645087433
395.55,404.7632,0.001392405063291168
395.55,404.90384,0.001899696048632219
395.0,404.4648,0.0002532286654849905
395.15,404.55478,0.00012655024044534174
395.05,405.41098,-0.0016426585797320629
394.8,405.963,-0.0018960940462646946
394.8,405.06485,-0.0018960940462646946
395.0,404.6623,0.0
394.6,405.14615,-0.0013918765025938366
394.9,404.94748,-0.0003796987723073892
394.75,404.90384,-0.00012664640324217672
394.9,404.24377,0.00025329280648420945
394.8,404.5029,-0.0005063291139240218
394.85,404.8142,0.0006335529650278763
394.9,404.486,0.0
395.1,404.3353,0.0008866371120963211
395.2,404.44986,0.0007596859964548275
395.45,404.39444,0.0016464032421478654
395.5,404.34396,0.0016461947575027915
395.5,404.42404,0.001519371992909655
395.5,404.3618,0.0010124019235635971
395.0,405.03867,-0.0005060728744938984
395.75,405.15884,0.0007586294095334717
395.65,404.97467,0.00037926675094810937
395.75,405.124,0.0006321112515802782
395.75,404.96967,0.0006321112515802782
396.0,404.75098,0.002531645569620253
397.35,405.3275,0.004042956411876242
396.45,405.963,0.0020219891318084453
397.0,406.0334,0.003158559696778269
397.05,405.96667,0.0032849020846494287
395.6,406.05978,-0.0010101010101009526
395.55,407.353,-0.004530011325028341
394.75,406.50873,-0.004288056501450343
394.9,406.38208,-0.005289672544080662
395.45,406.70596,-0.004029719178944774
395.6,405.94208,0.0
396.4,404.85544,0.0021489065857665675
396.4,404.68918,0.004179860671310899
396.8,404.48672,0.004811344644213812
397.1,404.55643,0.004172461752434023
397.15,405.2438,0.003918099089989774
397.25,405.6207,0.002144298688193801
397.8,406.01917,0.0035317860746721347
397.3,406.35385,0.0012600806451612903
397.1,406.8406,0.0
397.15,406.61337,0.0
397.45,406.81223,0.0005034612964128096
397.85,407.01538,0.00012569130216191898
398.3,406.60645,0.0025169896803423106
397.6,406.73584,0.0012591286829513975
397.75,406.61237,0.0015107641948886384
397.3,406.89853,-0.0003774059630141584
397.9,407.28058,0.0001256755058437967
398.05,407.47586,-0.0006276675872457946
397.85,408.4212,0.0006287726358148893
397.05,407.23846,-0.0017598994343180105
396.55,407.05295,-0.0018877422602567328
395.55,407.47647,-0.005906006534305016
396.75,407.27466,-0.0032659213666625083
395.45,407.16776,-0.006032424280507815
395.6,406.7179,-0.0036519330059186215
394.65,406.3137,-0.00479132517967478
394.4,406.15228,-0.002907344204272618
395.2,406.28534,-0.003906742281033425
394.3,406.1566,-0.002908079403211474
395.0,405.25644,-0.0015166835187058207
395.0,404.92032,0.000886861776257501
395.0,404.70972,0.0015212981744422483
395.0,405.03366,-0.0005060728744938984
395.35,404.7149,0.002662946994674135
395.85,403.7317,0.0021518987341772725
395.9,404.92953,0.0022784810126581703
395.2,404.86636,0.0005063291139240218
395.9,405.02133,0.0022784810126581703
395.85,404.99484,0.0012647021626406981
395.85,405.3558,0.0
395.65,405.71817,-0.0006314725940894166
395.85,405.2126,0.0016447368421053496
395.9,405.3932,0.0
396.65,405.68594,0.0020209675382088024
396.5,405.84222,0.001642036124794688
396.45,405.61404,0.0020219891318084453
396.7,405.9261,0.0021472780093468886
396.6,405.87323,0.0017681232634504812
396.55,406.29916,-0.00025211143325341205
396.5,406.64484,0.0
396.55,406.64484,0.00025223861773243216
396.45,406.0569,-0.0006301991429291656
396.05,406.64484,-0.001386787695411022
396.15,406.68176,-0.0010087000378263373
395.9,406.68176,-0.0015132408575032098
395.9,406.614,-0.0016391375614677446
395.6,406.6728,-0.0021440282507251
396.0,405.6053,-0.00012624668602452055
396.1,406.03506,-0.00012621481761947376
396.0,405.67825,0.00025258903763582404
395.6,405.66208,-0.000757767112907185
396.0,405.69125,0.0010111223458037846
395.85,405.31018,-0.0003787878787878214
395.9,406.03995,-0.0005049229992427303
395.8,405.7219,-0.0005050505050504763
396.0,405.5907,0.0010111223458037846
396.1,405.32462,0.00025252525252530993
396.0,405.66013,0.00037893141341411457
396.2,405.71066,0.0007577671129073286
396.15,405.66013,0.0008842849924203281
396.05,406.0257,0.00012626262626265497
396.25,405.96472,0.0003786922494319042
396.6,405.93958,0.0015151515151515726
396.65,406.0846,0.001135790005047927
396.7,405.98535,0.0013883629938155027
396.8,405.86804,0.0018937002903673778
396.85,406.12274,0.0015141955835962719
397.2,406.21558,0.001512859304084634
397.05,406.68878,0.0010084457330140782
396.8,406.6169,0.00025207965717172356
397.65,406.75015,0.0021421370967741075
397.85,406.6911,0.0025198437696862795
397.9,407.01794,0.001762336354481341
398.35,406.82187,0.003274146832892611
398.65,406.67944,0.0046622983870966885
398.55,407.23184,0.0022632968691060837
398.5,407.13657,0.001633781575970786
398.1,407.1295,0.0005026388539835273
398.4,407.7391,0.00012551776076303383
398.15,408.93182,-0.0012542330364981814
398.1,408.85767,-0.001129092961987175
398.15,408.85767,-0.0008782936010038212
398.15,408.50522,0.00012559658377280715
398.1,407.5488,-0.000753012048192657
397.95,408.62924,-0.0005023232450081343
398.0,407.19467,-0.0002511931675458999
398.15,407.19662,0.0
397.75,407.1616,-0.0010046464900162685
397.65,407.21457,-0.0011303692539564065
397.55,407.17947,-0.001005151400929708
397.45,407.18143,-0.001381909547738722
397.15,407.24698,-0.002511616225040814
397.1,406.89536,-0.0016341923318666932
397.1,406.94507,-0.001383125864453551
397.2,406.54285,-0.0008803924034713187
397.0,406.54285,-0.0011322178890426182
397.0,406.5537,-0.00037769104872208804
397.0,406.5537,-0.00025182573659033675
397.15,406.42517,0.00012591286829502523
397.5,406.48618,0.0007552870090634727
397.35,406.5537,0.000881612090680158
397.2,406.42517,0.0005037783375314575
397.05,406.4195,0.00012594458438290018
396.9,406.4939,-0.0006294850812035755
397.15,407.13626,-0.0008805031446541453
397.2,406.5854,-0.0003775009437524452
397.15,406.53717,-0.0001258811681772693
397.25,406.54803,0.000503714897368061
397.3,406.42322,0.0010078105316201414
397.3,406.49274,0.0003776910487222312
397.4,406.5448,0.0005035246727089341
397.35,406.54285,0.0005035880649629749
397.15,406.64914,-0.00025173064820647637
397.4,406.93256,0.0002516989680341452
397.0,406.9317,-0.0007550969041027217
397.3,407.0867,-0.0002516356316053495
397.25,406.99384,-0.0002516672958349635
397.15,406.54285,0.0
397.0,407.0942,-0.0010065425264216843
396.9,406.45523,-0.00025188916876580037
397.0,406.89404,-0.0007550969041027217
397.0,406.78528,-0.0006293266205160479
396.85,406.54285,-0.0007553820974441761
396.85,406.5537,-0.00037783375314855735
396.9,406.41754,0.0
397.05,406.4827,0.00012594458438290018
397.1,406.41864,0.00025188916876580037
397.05,406.4167,0.0005039687539372272
397.0,406.41296,0.0003779765654528846
397.05,406.41296,0.0003779289493576067
397.1,406.47955,0.00012592872434205105
397.0,406.64453,-0.00025182573659033675
397.05,406.40015,0.0
397.1,406.40015,0.00025188916876580037
397.05,406.44568,0.0
397.1,406.79065,0.0
397.1,406.40015,0.00025188916876580037
397.1,406.44568,0.00012592872434205105
397.1,406.79553,0.0
396.9,406.44373,-0.00037778617302615316
397.05,406.79553,-0.00012591286829516837
397.05,406.79553,-0.00012591286829516837
397.0,406.79553,-0.00025182573659033675
397.3,406.79553,0.0005036514731805304
396.15,406.411,-0.001889644746787604
398.3,406.52313,0.0031482181085505604
396.95,406.44568,-0.0002518574486841021
396.1,406.40015,-0.0022670025188916304
396.6,407.10825,-0.0017618927762395888
396.9,406.32608,0.001893222264293828
396.8,408.09637,-0.0037660055234747677
397.4,407.64487,0.0011336440357727388
397.95,406.1813,0.004670537742994107
398.05,406.12982,0.0036560766515380447
399.25,406.51453,0.0059208868732678836
398.55,406.4596,0.004410282258064516
398.7,407.19632,0.003271263210870688
399.3,407.4291,0.003392385978138014
398.15,407.23273,0.00025122472051241273
398.15,408.5875,-0.0027551659361303013
398.2,408.44904,-0.0008781834148789932
398.2,408.67645,-0.0012540757461750691
398.3,408.77097,-0.002504382669671926
398.5,408.3293,0.000879065678764342
397.7,407.1132,-0.0011302273012683377
397.5,407.19034,-0.0017579105976895748
397.6,407.18948,-0.0015067805123052886
397.7,407.29102,-0.0015064022093899641
397.65,408.67413,-0.0021329987452949127
397.55,407.65103,-0.00037716872014075247
397.3,406.5523,-0.0005031446540880217
397.35,406.66766,-0.0006287726358148893
397.35,406.71887,-0.0008800603469951368
397.95,406.60675,0.0007544322897020279
397.5,406.54285,-0.00012577034335306596
397.4,406.55286,0.0002516989680341452
397.7,406.5448,0.000880835535422086
397.75,406.55847,0.0010066691833395677
398.35,407.3169,0.0010051514009298509
398.55,406.42642,0.002641509433962293
398.4,406.54285,0.0025163563160543532
398.4,407.01193,0.0017601206939904166
398.1,406.9958,0.0008799497171590767
398.1,407.43784,-0.0006275888038157399
398.4,408.67426,-0.00037636432066248676
398.05,408.59415,-0.000878514056224814
398.2,408.5961,-0.0005020080321284855
398.35,408.45407,0.0006279829188646068
398.55,407.05914,0.0011303692539562638
398.95,407.27032,0.0013805220883534423
399.0,408.36407,0.0023866348448687066
399.55,407.1512,0.0033902561526871493
399.5,407.2234,0.002886908497552346
400.6,408.68155,0.005143645715719511
400.6,408.85147,0.004135856623637133
400.4,408.61514,0.0035087719298245042
399.75,409.18222,0.0005005631335251874
402.0,408.89606,0.006257822277847309
402.0,409.32498,0.0034947578632051352
402.35,410.20535,0.00436844732900649
402.0,410.18442,0.003996003996004053
401.8,409.69656,0.005128205128205157
401.7,410.59335,-0.0007462686567164462
401.85,411.43457,-0.0003731343283581524
401.55,411.53152,-0.001988318628060175
401.0,411.4235,-0.0024875621890547263
401.2,410.97424,-0.0014932802389248947
401.35,411.60272,-0.0008712969878017573
401.2,412.10464,-0.0016175189747419038
400.45,411.72482,-0.002739384883576199
399.7,411.4221,-0.003241895261845415
400.8,410.7014,-0.000997008973080701
400.75,411.82202,-0.0014949545284664823
399.0,411.76862,-0.0054835493519441395
399.75,411.1231,-0.0017480334623548224
399.1,409.74747,-0.001501125844383202
399.5,409.8248,-0.0032435129740519247
400.25,410.8666,-0.0012476606363069245
400.15,409.58908,0.002882205513784404
400.3,409.0437,0.0013758599124453067
399.95,407.99084,0.002129792032072077
399.6,408.91626,0.00025031289111394927
399.9,409.50592,-0.0008744534665834422
399.25,410.07437,-0.0022491565662875854
398.6,410.2026,-0.004246814888833346
397.5,409.1807,-0.0061257657207150614
398.0,408.2119,-0.00400400400400406
397.2,408.89624,-0.006751687921980467
397.0,408.0714,-0.005635566687539136
396.55,408.09836,-0.005143000501756175
396.2,407.62994,-0.0032704402515723557
396.7,406.8541,-0.003266331658291486
397.8,406.6056,0.0015105740181269455
397.55,406.84738,0.0013853904282116155
397.35,406.58026,0.0020174000756525315
