true_close,predicted_close,return
700.6,694.2615,0.005394662123793235
700.1,694.57776,0.005398494104276111
704.0,694.48505,-0.0015649452269170902
703.8,693.41766,-0.0032786885245900993
704.9,693.26294,-0.005706948209444999
703.2,694.3044,-0.0037111047673423106
704.7,693.539,-0.0065704899300100305
704.8,692.37146,-0.0011363636363635717
703.8,694.5427,0.0
704.6,694.5279,0.0004255922825932111
704.3,695.53925,-0.0015642775881682437
704.0,692.9487,0.0009933304952462684
704.0,695.3439,0.0011350737797956223
704.9,694.96686,-0.0015629440181870174
704.9,694.23724,-0.00042577348850405123
703.3,694.23236,0.001419849495953429
700.4,694.19006,0.005113636363636396
700.0,698.59296,0.005681818181818182
699.7,697.86285,0.007376932898283348
698.4,698.6862,0.009221166122854306
697.4,699.1833,0.008389023176453828
698.0,694.6402,0.0034266133637920865
700.3,696.0509,-0.0004285714285713636
701.0,697.0258,0.0
701.0,687.09686,-0.0037227949599083947
700.4,685.8473,-0.004301691998852882
699.0,694.26294,-0.0014326647564469914
698.0,696.73346,0.003284306725688926
697.9,696.69745,0.004422253922967222
696.0,696.9391,0.007132667617689016
695.7,695.12946,0.006710451170759469
695.5,694.333,0.005007153075822604
695.4,694.3638,0.00372492836676221
695.5,694.4543,0.0
695.5,688.2506,0.0007183908045977011
694.2,683.9369,0.0021561017680034496
695.3,684.22363,0.0002875629043853997
695.4,684.265,0.0
695.6,683.4204,-0.00014378145219269984
697.3,681.5009,-0.0025880661394679432
696.0,679.7181,-0.00259291270527219
696.0,689.9938,-0.001006759672084058
695.9,691.1235,-0.0007190106413574921
697.5,691.0854,-0.0027314548591144006
697.7,693.48914,-0.0005736411874373885
700.0,690.7547,-0.005747126436781609
699.4,690.38275,-0.004885057471264335
699.6,686.5342,-0.005316855870096344
699.7,689.7282,-0.003154121863799348
699.6,695.53235,0.0
699.8,692.9275,0.0002857142857143507
700.0,697.16077,0.0
699.9,699.4187,0.0
700.0,700.65845,0.0
699.8,696.3644,0.0
699.5,696.5885,0.0
699.5,695.74994,0.0007142857142857143
699.5,696.32715,0.0005715102157450739
699.4,695.41205,0.0008571428571428896
699.4,696.2702,0.0005715918833952234
699.4,695.9584,0.0001429592566118981
699.2,696.5182,0.0
699.2,696.5182,0.0
698.9,696.2881,0.0
698.9,696.55316,0.0
699.0,697.8199,0.0
699.2,697.91364,0.0
699.4,697.28906,0.0
699.4,696.68463,0.0
699.4,696.5346,0.0
699.4,696.563,0.0
699.4,696.57855,0.0
699.1,696.57855,0.0
699.0,696.57855,0.0
700.0,696.57855,0.0
700.0,696.57855,0.0
700.0,696.23267,0.0
700.0,696.68463,0.0
699.7,696.5346,0.0
699.8,697.4394,0.0
686.4,689.6227,0.0
686.4,690.5238,-0.000582411182294667
686.9,689.75934,0.001603966170895338
688.3,686.71985,0.0
688.2,690.1497,0.002476329206118056
687.8,686.65076,0.0
687.9,685.95447,0.0
687.4,685.02124,0.0
688.3,690.72876,0.0
688.2,688.09607,0.0
693.0,687.9457,0.0
693.1,686.51025,0.0
692.3,687.29767,0.0
691.7,686.8893,0.0
691.8,686.9688,0.0
691.7,691.9513,0.0
691.6,692.0076,0.0
691.2,691.95074,0.0
691.9,691.55084,0.0
691.5,691.60004,0.0
692.3,691.71136,0.0
692.5,690.6496,0.0
692.6,691.31036,0.0
692.4,693.5626,0.0
692.4,691.2,0.0
691.7,692.6187,0.0
690.8,692.083,0.0
690.5,692.66003,0.0
690.5,692.30066,0.0
690.8,692.4247,0.0
690.9,693.19684,0.0
690.8,693.22797,0.0
690.9,691.8192,0.0
691.4,692.36914,0.0
691.4,692.30505,0.0
692.3,689.92456,0.0
693.3,689.70447,0.0
692.4,690.0363,0.0
692.3,689.6813,0.0
692.8,692.7256,0.0
692.5,692.2967,0.0
692.7,689.3931,0.000865426222414408
692.5,691.3088,0.0
692.8,691.2821,0.0
692.8,692.4959,0.0
691.9,691.39197,0.0
692.3,691.7272,0.0
692.0,686.2892,0.0007220216606498195
692.8,691.6261,0.0
691.0,691.87726,0.0
690.9,691.93,0.0
691.0,692.40295,0.0
689.3,692.0946,0.0
689.0,692.2391,0.0
688.9,693.4833,0.0
687.9,689.7904,0.0
687.9,688.62445,0.0
686.0,688.15027,0.0
686.0,688.522,0.0
685.8,689.5987,0.0
686.5,690.20233,0.0
686.9,690.58484,0.0
686.2,693.8464,0.00029154518950443947
686.0,688.7343,0.0
686.2,682.9561,0.0
687.0,684.4486,0.0
687.8,683.67957,0.0
686.7,686.69604,0.0
688.0,682.892,0.0
687.5,681.97797,-0.0018944914019235711
688.5,681.9574,-0.002183406113537118
688.7,687.1625,0.0
689.6,688.86316,0.0
689.7,689.3018,0.0
690.1,684.6356,0.0
689.2,688.8665,0.0
691.0,688.82385,0.0
689.9,689.3983,0.0
689.7,689.58734,0.0
688.4,688.8488,0.0
686.5,688.49457,0.0
687.3,689.0617,0.0
687.6,689.2679,0.0
687.3,688.9559,0.0
687.9,688.323,0.0
687.2,689.64825,0.0
688.0,684.31396,0.0
686.2,688.606,0.0
687.8,688.69934,0.0
687.1,688.75385,0.0
686.3,688.0091,0.0
686.2,688.33527,0.0
687.0,686.91925,0.0
687.2,682.7552,0.0008723466123871898
687.2,688.1025,0.0
687.0,689.86334,0.001019962115692912
689.0,683.35333,0.0
689.6,683.2411,-0.0037845705967977043
690.1,687.74445,0.0
689.4,687.685,0.0
688.2,687.5252,0.0
691.6,689.5887,0.0
691.1,691.47766,0.0
690.5,689.50507,0.0
690.9,691.04425,0.0
690.0,688.59546,0.0
690.8,692.0295,0.0
690.9,691.7659,0.0
689.3,693.96936,-0.001737871107892897
690.2,692.2243,0.0
692.4,691.3848,0.0
692.1,692.88446,0.0
692.3,692.1803,0.0
692.5,690.19147,0.0
692.6,691.37866,0.0
692.9,691.92426,0.0
692.2,691.5244,0.0
692.8,691.2445,0.0
691.1,691.2445,0.0
692.0,691.24,0.0
690.8,691.43024,0.0
690.6,692.0571,0.0
690.3,691.2219,0.0
691.0,691.36884,0.0
690.2,692.18945,0.0
690.3,693.135,0.0
688.5,688.78455,0.0
688.5,689.0811,0.0
686.8,689.4855,0.0
686.0,688.9388,0.0
685.1,689.35974,0.0
684.5,692.4975,-0.005809731299927378
684.5,693.15674,-0.005809731299927378
685.6,688.76013,0.0
685.6,691.7654,-0.0005830903790087132
685.3,683.795,0.0
685.5,685.4454,0.0
686.4,685.9149,0.0
686.8,683.55444,0.0
688.8,683.6211,0.0
688.9,683.6058,0.0
689.0,682.62964,0.0
689.6,683.0099,0.0
688.8,685.1042,0.0
687.9,688.72925,0.0
687.7,689.806,0.0
686.8,689.806,0.0
688.2,689.9485,0.0
687.4,688.5312,0.0
686.8,688.0025,0.0
687.5,687.9349,0.0
688.6,683.85205,0.0
688.0,689.0346,0.0
688.4,686.17224,0.0
688.8,687.5046,0.0
689.9,687.7963,0.0
689.4,687.8078,0.0
689.4,687.3267,0.0
689.5,687.58154,0.0
689.6,687.81256,0.0
688.5,689.22876,0.0
689.3,689.45776,0.0
690.3,689.582,0.0
690.0,689.5932,0.0
691.0,689.7674,0.0
690.4,687.301,0.0
691.4,687.6061,0.0
691.0,688.056,0.0
691.3,688.4622,0.0
690.9,688.2088,0.0
691.0,688.3019,0.0
690.8,689.529,0.0
690.8,689.623,0.0
685.7,687.948,0.0
689.0,692.3562,0.0
689.5,688.9236,0.0
689.4,688.94073,0.0
689.0,692.4991,0.0
689.1,685.40106,0.0
689.2,686.875,0.0
689.0,691.29297,0.0
688.9,690.4398,0.0
688.9,690.3589,0.0
689.0,690.2939,0.0
688.8,690.543,0.0
688.9,690.4168,0.0
689.1,690.49615,0.0
689.5,690.4197,0.0
689.8,689.24457,0.0
690.0,689.47925,0.0
689.9,689.6208,0.0
689.9,689.61505,0.0
689.6,690.6083,0.0
689.9,691.3741,0.0
689.9,692.0409,0.0
690.8,690.30054,0.0
691.0,690.22906,0.0
691.0,691.12054,0.0
688.8,688.35754,0.0
689.3,687.984,0.0
689.6,687.97626,0.0
691.1,687.9288,0.0
690.8,687.902,0.0
690.5,687.2558,0.0
689.5,686.18396,0.0
689.5,686.1229,0.0001450116009281072
688.9,689.10516,0.0
689.7,692.2631,0.0
690.1,688.08453,0.0
690.7,686.33405,0.0
690.0,686.79425,0.0
690.5,687.0146,0.0
689.2,686.3039,0.0
689.4,687.618,0.0
689.6,687.98773,0.0
690.5,687.0075,0.0
690.1,688.0715,0.0
689.9,685.75024,-0.001015670342425902
690.2,686.83344,0.0
689.8,686.83344,0.0
690.1,686.75146,0.0005792903692975775
690.3,687.11896,0.0
691.9,687.3,0.0
694.4,687.2848,0.0
691.3,686.3344,-0.0021745433458973617
690.8,687.45197,0.0
690.2,687.4139,0.0
690.7,688.60504,0.0
691.1,691.5079,0.0
691.1,692.396,0.0
690.6,692.6163,0.0
690.1,690.95514,0.0
689.5,690.7478,0.0
690.2,690.6239,0.0
689.7,691.5361,0.0
689.4,691.99316,0.0
689.6,689.6491,0.0
689.7,688.8721,0.0
690.4,690.38947,0.0
688.1,688.50653,0.0
687.5,688.1246,0.0
688.0,688.9253,0.0
686.3,688.5849,0.0
686.0,690.3782,0.0
684.8,689.23,0.0
684.5,690.0755,0.0
684.3,690.9615,0.0
683.2,687.79297,0.0
684.1,684.7615,0.0
684.0,684.2927,0.0
683.2,684.9927,0.0
683.2,685.1987,0.0
684.7,680.9035,0.0
684.8,684.8905,0.0
684.9,683.43243,0.0
684.6,688.0014,0.002049180327868819
686.2,686.23553,0.0
686.7,685.8417,0.0
686.1,686.29614,0.0
686.5,683.30145,0.0
686.4,681.37256,0.0
686.2,686.4445,0.0
686.7,686.61835,0.0
686.2,689.7635,0.000145751348200004
685.6,685.11694,0.0
686.0,684.90485,0.0
686.4,684.1696,0.0
685.5,685.145,0.0
685.8,687.91656,0.0
685.9,681.0968,-0.0004375729288214039
685.1,684.2835,0.0
685.0,685.145,0.0
684.1,679.96954,0.0020423048869438036
686.0,683.0455,0.0
697.9,682.8661,0.0
701.1,684.93805,0.0
702.0,687.4358,0.0
701.4,685.471,0.0
700.8,688.3013,0.0
700.5,687.9848,-0.0037254621005875094
700.5,696.5775,0.0008557980316645596
700.8,698.7745,0.0
700.6,698.94434,0.0
700.2,699.36475,0.0
700.3,698.9308,0.0
700.5,699.0817,0.0
700.8,700.0505,0.0
700.5,699.1463,0.0
699.7,698.5398,0.0
699.5,698.2625,0.0
699.6,698.26483,0.0
699.3,696.94324,0.00214041095890411
698.9,697.2442,0.0
698.7,695.77484,0.0014291839359725595
698.1,697.52185,0.0
698.1,697.88446,0.0
698.2,697.9689,0.0
698.1,697.75867,0.0
698.1,697.40155,0.0
700.0,697.7753,0.0
700.2,699.7429,0.0
699.6,699.7537,0.0
699.7,699.5336,0.0
699.6,699.7429,0.0
699.7,700.7028,0.0
699.6,700.8713,0.0
699.6,700.4451,0.0
699.7,700.42505,0.0
699.4,700.1803,0.0
699.8,700.4259,0.0
699.8,699.7757,0.0
698.4,700.0105,0.0
698.7,700.0213,0.0
698.8,699.45483,0.0
697.1,700.1002,0.0
697.9,700.1718,0.0
697.3,699.65704,0.0
696.4,699.71387,0.0
697.7,699.8525,0.0
697.5,700.6572,0.0005738057667479232
696.7,700.2781,0.0
695.4,701.05963,-0.002724795640326943
695.7,700.5089,-0.0010051694428488394
694.7,697.5333,0.0
694.5,699.4865,0.0
695.0,700.2115,-0.0024400746375772145
696.9,700.1812,0.0021570319240724763
697.8,699.22595,0.003018542475204699
697.4,697.9365,0.0
696.0,697.9873,0.0021598272138228943
695.5,699.2614,0.0007194244604316547
694.1,692.62524,0.004017793083656127
694.7,694.8435,0.0
694.6,695.7091,0.0
694.7,698.60706,0.0
696.6,696.08264,0.0
697.5,696.1617,0.0
700.4,697.6601,0.0
700.0,697.473,0.0
699.2,693.4906,0.0
697.1,697.056,0.0
697.7,700.49146,0.0
698.7,697.8605,0.0
698.9,697.3377,0.0
699.5,697.6818,0.0
699.5,700.01776,0.0
699.4,698.72925,0.0
698.4,699.7842,0.0
699.5,699.8757,0.0
699.2,700.13776,0.0
698.8,700.1538,0.0
698.6,699.8587,0.0
698.6,698.0287,0.0
698.2,699.0824,0.0
697.6,698.3378,0.0
697.0,697.4422,0.0
696.4,700.75,0.0
696.1,699.9671,0.0
696.5,697.6211,0.0
696.1,697.3782,0.0
697.3,700.61115,0.0004304160688665058
696.7,701.17004,0.000430786904078214
697.9,699.75946,0.002585835368481475
697.2,696.2259,0.0
695.1,700.1709,-0.0014365752047119666
694.6,694.8433,0.0
693.5,701.3806,-0.004593081670733522
693.9,694.8224,0.0
693.9,701.6914,-0.0047332185886403725
693.4,697.2494,0.0
691.8,694.98315,0.0
693.5,698.38654,0.0
694.3,696.55597,0.0
693.9,695.68463,0.0
693.5,692.4778,0.0
693.6,694.7115,0.0
688.5,693.70593,0.0
685.8,694.1052,0.0
687.0,692.9707,0.0
686.3,692.90564,0.0
686.3,693.35364,0.0
687.3,681.6201,0.0017429193899782796
687.8,685.0825,0.0
688.0,683.48145,-0.001455604075691412
687.1,685.6267,0.0
687.0,683.2638,0.0
688.7,682.4799,-0.0020369562054417156
687.1,683.6257,0.0010177377144517765
687.0,690.5074,0.0
685.2,686.56195,0.0
683.6,686.8127,0.0
684.4,693.4383,-0.006243647451720732
683.6,690.1256,0.0
683.3,690.3641,0.0
684.1,689.4859,-0.0016053706946877154
684.5,686.1771,0.0
683.2,684.122,0.0
684.2,683.9119,0.0
684.8,687.1569,0.0021952290355627107
686.0,689.6248,0.0027773717292793117
684.6,685.11847,0.0
684.9,686.9869,0.0024882903981263637
685.6,681.23346,0.0
685.5,682.3411,0.0
684.0,680.38196,0.0029154518950437317
684.7,682.1993,0.0
684.3,678.9492,0.0008760402978537345
683.0,680.305,0.003792298716452775
683.4,680.939,0.003063457330415788
683.8,682.2116,0.0
684.5,679.0831,0.0002920987293705936
684.4,683.0001,0.0
685.2,682.91754,0.0
685.0,681.4833,0.0
685.1,680.90436,0.0
684.9,678.6298,-0.0005843681519356863
684.1,678.8326,0.00043834015195785294
684.5,684.036,0.0
684.3,683.9531,0.0
684.3,683.9676,0.0
683.7,683.8886,0.0
684.2,681.24097,0.0
684.3,680.2173,0.0002921840759679262
684.5,677.7647,-0.0002922694724536687
684.4,677.21747,-0.00014613473622683435
684.4,682.14014,0.0
684.8,678.99945,-0.0008769365682547633
684.8,678.86316,-0.0007306736811340056
684.9,683.0997,0.0
684.9,681.8314,0.0
684.8,681.96783,0.0
685.0,683.8921,0.0
685.0,683.65216,0.0
684.9,683.6543,0.0
685.0,683.65216,0.0
685.0,683.51575,0.0
685.0,683.91986,0.0
685.0,683.65216,0.0
684.9,683.51575,0.0
684.7,683.6543,0.0
684.8,683.65216,0.0
684.7,683.65216,0.0
684.5,682.5713,0.0
684.5,684.019,0.0
682.9,683.0999,0.0
684.1,687.1452,0.0
683.9,687.25616,0.0
681.5,685.203,0.0
682.0,686.8766,0.0
681.6,688.5258,-0.0019036462146726529
680.1,683.39026,0.0
681.5,685.36896,0.0
681.6,688.9054,0.00014673514306679785
682.0,690.1866,0.0
681.5,689.529,-0.00014671361502350752
681.4,690.12366,0.001911483605352087
681.2,679.43933,0.0
681.3,685.0178,-0.0004401408450705226
682.0,686.8415,0.0
682.0,685.0927,0.0007336757153338225
682.0,681.58527,0.0
682.0,685.6998,0.0011743981209629396
682.0,686.0974,0.0010274475267870917
682.0,685.23694,0.0
681.7,682.6443,0.0
681.5,677.39484,0.0007331378299120235
681.6,678.69916,0.0
680.5,678.69916,0.0
682.5,678.3331,-0.0007331378299120235
682.9,681.7805,0.0
681.7,681.62024,0.0
680.3,680.81134,0.0
681.3,686.55414,0.0011756061719323358
681.9,678.7821,0.0008791208791209124
680.6,685.38934,0.0
680.3,683.7448,0.0
680.3,683.5692,0.0
680.2,671.4914,0.0016145603992366198
680.3,683.4452,0.0
677.8,687.2729,-0.004114017043784996
677.8,681.53534,0.0
679.3,677.9535,0.0
679.4,680.23193,0.0
679.8,681.41223,0.0
681.8,680.7877,0.0
682.2,681.0269,0.0
681.2,678.82184,0.0
683.7,679.0358,0.0
684.5,678.695,0.0
683.9,679.0128,0.0
682.4,684.9157,0.0
682.7,683.5316,0.0
681.9,684.32294,0.0
682.5,684.61597,0.0
682.1,686.6823,0.0
681.8,686.2778,-0.0008792497069167977
682.0,686.1775,-0.0010253405595430575
683.7,685.57965,0.0026396832380115387
683.7,686.2145,0.0017582417582418248
682.9,684.6593,0.0
682.9,684.4583,0.0
683.2,685.6543,0.001759530791788923
682.3,686.6098,0.0
682.2,686.1607,0.0
683.2,684.9489,0.0
683.8,684.368,0.0
684.0,685.5873,0.0
683.0,688.97675,0.0010259416678880925
682.6,687.15015,0.0005863383172089962
682.3,687.20087,-0.0013173302107729668
682.9,688.6021,-0.0013161743199765683
683.5,684.3766,0.0
682.0,687.34937,-0.0014641288433382138
682.8,686.2406,0.00029299736302363283
682.6,684.16656,0.0
681.8,686.38135,-0.001610777566261565
681.8,688.2798,-0.0024871982443307175
681.3,683.1698,0.0
680.6,685.8827,0.0
680.6,685.8581,0.0
679.8,683.2558,0.0
679.7,683.9505,0.0
678.4,685.06714,-0.004256568325260498
679.0,683.3786,0.0
678.4,678.9252,0.0
677.9,677.91876,0.0
676.4,678.1137,0.0
678.5,683.64374,0.00014740566037739201
679.2,675.0375,-0.00029455081001479453
678.4,679.7619,0.0
677.1,679.5523,0.0
679.5,679.66455,0.0
679.9,676.2055,0.0
678.6,677.0316,0.0
678.0,675.42163,0.0
679.1,673.9921,0.0
676.9,677.6147,0.0
679.9,675.4823,0.0
680.2,672.0435,-0.0023577954612437704
680.1,677.3734,0.0
680.9,676.51697,0.0
680.0,679.13617,0.0
680.2,677.6818,0.0
679.3,678.4314,0.0
678.3,678.49396,0.0
679.2,679.69196,0.0
679.2,684.7444,-0.0011764705882352272
678.1,678.4314,0.0
680.3,676.986,0.0
679.9,672.04944,-0.0023588382721509995
679.6,676.80475,0.0
680.3,675.2327,-0.0016195524146052841
679.8,675.91565,0.0
679.0,678.42456,0.0
680.4,677.6429,0.0
680.4,677.6514,0.0
679.6,678.16595,0.0
681.4,677.6135,0.0
681.6,677.166,0.0
682.2,678.9717,0.0
682.2,678.09985,0.0
681.7,675.7353,-0.003090052972336702
679.0,679.46643,0.0
680.0,685.5334,-0.0023474178403756203
681.0,684.5525,0.0
681.9,684.88416,0.0
681.7,683.39386,0.0
681.7,682.5895,0.003976435935198889
681.8,678.97705,0.0
681.4,685.3162,0.0005873715124816112
681.9,688.41907,0.0
681.9,685.1576,0.0002933841865922426
681.9,683.0623,0.0
681.8,683.3905,0.0
681.2,687.1841,-0.00029351335485754593
681.1,687.7013,-0.0011731925502272394
682.5,687.5175,0.0008798944126705129
682.2,687.37177,0.0004399472063353398
682.3,689.0121,0.0007333528894103844
681.8,686.73096,0.0008807985907221213
681.8,685.7163,0.001027749229187978
675.9,687.18787,-0.009670329670329703
671.1,687.02496,-0.016270888302550603
674.6,689.69434,-0.011285358346768184
672.1,685.8305,-0.014227046054561356
671.5,687.85095,-0.01510706952185385
673.5,685.53046,-0.0035508211273856745
673.9,680.1028,0.004172254507524891
674.1,675.35516,0.0
675.0,679.01245,0.004314834102068111
674.8,675.17053,0.004914370811615718
674.7,671.5008,0.0
674.7,673.1706,0.0
676.2,673.9986,0.0
674.5,678.4832,-0.0007407407407407407
674.2,676.68146,0.0
673.5,676.9279,0.0
673.6,676.54333,0.0
673.4,676.59186,0.0
672.4,673.55896,0.0
672.3,673.4836,0.0
671.1,673.20825,0.0
671.4,672.667,0.0
668.9,675.3678,0.0
668.4,675.1536,0.0
667.3,657.6236,0.007437156031533542
673.4,677.1422,0.003427209059752577
675.7,680.00507,0.006404527852249133
674.9,680.45386,0.00896995066527134
678.6,680.22876,0.01526032315978463
678.6,689.1935,0.01693391278285639
679.3,670.952,0.0
679.0,676.0538,0.0
679.4,677.30597,0.0
679.7,677.5767,0.0
682.4,677.38916,0.0
682.7,677.63776,0.0
682.1,677.7339,0.0
683.1,677.512,0.0
682.7,679.58057,0.0
683.3,680.15485,0.0
682.4,685.45355,0.0
681.8,684.91644,0.0
683.0,685.5603,0.0
683.3,685.62354,0.0
683.6,687.61725,0.0004390458071126419
684.7,686.9593,0.003370457209847697
688.8,686.60583,0.010266940451745381
686.8,687.0544,0.005563689604685146
685.7,686.53577,0.0
686.4,685.5922,0.0
684.1,685.4313,0.0
683.0,686.13666,0.0
683.0,690.39575,-0.0055329062317995845
683.2,690.13354,-0.00364590928977687
683.5,686.6437,0.0
684.0,687.3481,0.0
683.3,685.85626,0.0
681.5,685.11176,0.0
682.1,685.3644,0.0
681.7,686.18933,0.0
681.6,685.8248,0.0
681.6,686.4759,0.0
681.7,683.1508,0.0
680.3,684.01514,0.0
680.8,683.5181,0.0
681.7,683.8499,0.0
682.8,684.15283,0.0
681.9,684.32227,0.0
685.7,684.9049,0.007937674555343366
683.7,678.3422,0.0
684.8,685.261,0.004547454892181177
686.0,687.0639,0.004686584651435333
686.0,682.16785,0.0
683.8,687.95496,0.0
686.1,682.9992,0.0
685.3,686.2406,0.0
686.0,686.63684,0.0
686.9,686.36,0.0
685.6,685.5944,0.0
685.0,687.1909,0.0
685.1,686.9712,0.0
684.8,687.2391,0.0
684.0,686.69965,0.0
683.8,689.85095,-0.002625437572928921
682.3,684.8726,0.0
682.2,690.06116,-0.0042329586921616945
679.6,684.5823,0.0
677.7,683.69617,0.0
677.3,684.0723,0.0
676.2,683.4316,0.0
679.9,684.9654,0.0
680.9,684.2153,0.001912889935255966
680.0,679.9889,0.0
679.7,681.04034,0.003543481470544945
678.0,680.81885,0.002661934338952905
678.3,680.3839,0.0
681.7,675.5701,-0.0011749155529447322
681.2,682.778,0.0
681.2,676.1819,-0.0022068559658672943
682.0,674.3487,-0.0058997050147492625
684.0,676.90875,0.0
686.8,677.12994,-0.007481296758104604
686.5,679.9763,0.0
685.6,680.7624,0.0
683.4,683.62695,0.0
683.1,684.95605,0.0
684.3,687.2871,0.0
683.8,690.9159,-0.003932993445010991
681.7,686.9765,0.0
680.4,686.01636,0.0
679.5,685.73236,0.0
677.8,687.4384,0.0
676.6,686.5138,0.0
676.9,682.9722,0.0
676.9,683.5654,0.0
679.5,679.051,0.0
680.9,678.9175,0.0
680.4,679.05896,0.0
679.7,679.6516,0.0
679.1,676.3282,0.0
679.8,676.7075,0.0
678.1,678.4697,0.0
679.8,681.90674,0.0
679.5,675.9188,0.00029424746211570614
677.7,675.07263,0.002061552054189335
677.8,676.24005,0.0029420417769932335
678.4,675.94855,0.0
678.0,681.6345,0.0
677.3,676.5609,0.0
678.1,676.7344,0.0
678.0,676.8546,0.0
677.9,675.9246,0.0
678.1,676.3045,0.0
678.4,678.3203,0.0
678.1,679.0914,0.0
678.1,673.0919,-0.0001474926253687651
677.2,679.2954,0.0
677.1,676.08124,0.0
676.0,675.09717,0.0
676.0,672.0763,0.0030968883645480353
677.0,670.00006,0.0016221796195251773
677.0,674.3578,0.0
677.5,678.0383,0.0
677.2,674.9692,0.0
676.9,675.9064,0.0
676.9,675.61536,0.0
676.9,678.78723,0.0
677.0,675.1065,0.0
676.7,671.9924,0.0007383343177790904
677.0,672.93335,-0.00014773230905602413
676.8,671.02075,0.00014773230905602413
676.6,671.02075,0.0004431969271679045
677.0,670.5946,0.0
678.1,672.83,-0.0020688636027781544
677.6,669.80237,-0.0008862629246676849
677.0,671.031,-0.0002955082742317457
677.9,672.583,-0.0019213715637007899
677.1,670.48706,-0.00014771048744464217
678.0,677.50146,0.0
677.7,675.64465,0.0
678.3,675.0933,0.0
678.3,676.8826,0.0
677.6,674.12555,0.0
677.8,676.8826,0.0
677.7,675.972,0.0
677.2,677.27795,0.0
676.8,677.03094,0.0
677.4,673.7979,0.0002951593860685441
677.2,676.0561,0.0
677.5,675.652,0.0
676.7,673.86633,0.0
677.0,676.3136,0.0
677.8,675.8252,0.0
677.7,676.622,0.0
678.3,675.6039,0.0
678.8,677.7795,0.0
677.5,676.07947,0.0
678.2,677.515,0.0
678.1,680.40314,0.0
678.2,676.6444,0.0
678.0,676.85535,0.0
677.9,673.0325,-0.000590405904059007
677.7,676.9186,0.0
677.3,675.3965,0.0
678.0,675.53503,0.0
679.7,676.3181,0.0
678.4,676.23474,0.0
679.4,678.70215,0.0
676.7,675.2996,0.0
676.8,677.0915,0.0
676.7,677.4755,0.0
676.7,675.50415,0.0
676.8,678.17267,0.0
676.4,677.56305,0.0
676.8,678.3255,0.0
676.8,679.31335,0.0
676.5,680.8035,-0.0002955519432540941
676.4,675.1665,0.0
676.4,676.20044,0.0
676.7,675.2481,0.0
676.7,675.06726,0.0
676.7,676.4407,0.0
676.7,676.238,0.0
676.8,677.84705,0.0
676.6,675.9941,0.0
676.6,675.9448,0.0
676.8,676.78766,0.0
676.8,673.3907,0.0
676.5,677.75867,0.0
676.8,677.7086,0.0
676.4,677.657,0.0
674.4,679.18896,0.0
674.6,675.07855,0.0
675.0,678.5184,0.0
676.1,675.0304,0.0
675.5,678.28375,0.0
675.7,677.5049,0.0
675.6,680.5927,0.0014823599169878445
675.6,675.55505,0.0
675.3,674.05023,0.0
675.2,676.1066,0.0
675.2,676.10406,0.0
675.5,677.7244,0.0
675.3,676.8361,0.0
675.2,675.7207,0.0
674.8,675.5977,0.0
674.6,675.72406,0.0
674.7,679.45087,-0.0011843079200591481
674.5,678.73987,-0.0011846586702205753
674.6,678.1894,0.0
674.7,674.64465,0.0
674.8,676.18225,0.0
675.8,676.31995,0.0
675.2,675.6347,0.0
675.7,676.28534,0.0
675.2,674.9637,0.0
675.5,677.52747,0.0
674.9,676.22046,0.0
675.5,673.8517,0.0
675.7,676.57983,0.0
675.4,673.8517,0.0
675.6,676.0266,0.0
675.0,669.91895,-0.00014817009927400022
675.4,676.0059,0.0
675.1,676.6076,0.0
675.1,673.6551,0.0
675.0,676.0266,0.0
675.4,673.751,0.0
675.4,676.5555,0.0
675.5,674.3598,0.0
675.6,678.6054,0.0007406310176270182
675.5,679.06396,0.0007407407407407407
675.4,680.6985,0.0
675.1,673.52277,0.0
675.3,676.268,0.0
675.3,676.8865,0.0
675.3,676.1598,0.0
675.7,675.95355,0.0
675.3,678.16437,0.0
675.3,678.89185,0.0
675.4,679.1707,0.000148082333777614
675.2,676.36163,0.0
675.3,681.7556,-0.0005919786887673389
675.3,677.99164,0.0
675.4,679.389,0.000148082333777614
675.4,681.203,0.0
675.1,674.8498,0.0
675.3,675.2399,0.0
675.1,675.2291,0.0
674.8,679.6882,-0.0008883624518804009
674.9,678.2502,0.0
674.9,674.8569,0.0
674.8,675.359,0.0
674.9,676.23444,0.0
674.8,676.44354,0.0
674.8,678.07764,0.0
674.8,678.06683,0.0
674.8,676.06903,0.0
674.8,678.07764,0.0
675.3,676.91187,0.0
675.4,677.47736,0.0
675.3,677.47736,0.0
675.4,677.47736,0.0
675.0,677.6499,0.0
675.3,681.9221,0.0
675.4,677.6086,0.0
675.1,677.20135,0.0
675.2,677.51575,0.0
675.5,673.9204,0.0
676.0,677.1274,0.0
676.0,677.34705,0.0
676.0,674.3733,0.0
675.9,680.4329,0.001036729857819804
675.9,677.57513,0.0
675.9,675.79205,0.0
672.9,676.57715,0.0
670.9,676.57715,0.0
667.5,676.4744,0.0
667.9,675.5355,0.0
664.2,676.91986,0.0
663.4,683.42584,-0.014117996730569179
666.0,681.2272,-0.007303622000298073
666.9,682.54535,-0.0008988764044944161
664.9,679.7612,-0.004491690372810301
665.0,655.31213,-0.001204456489009266
665.1,686.02545,0.0025625565269822813
665.9,676.60535,-0.0001501501501501843
664.9,676.7278,-0.00299895036737142
663.6,672.7234,-0.001955181230260121
662.9,674.63055,-0.0031578947368421395
